Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-06-11 00:00:00-04:00,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,39326000,0.0,0.0,213.8540008544922,207.33800048828124,69.49645496612578,210.04083466720436,204.91748210461884,5.123352562585524,40085700.0,-2.0265629565462184,2.584425227817231
2025-06-12 00:00:00-04:00,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,27640000,0.0,0.0,214.9200012207031,207.48750076293945,67.45868067140789,210.5330147942751,205.53396531858516,4.9990494756899295,35240860.0,0.018765734284498237,1.0551491005622438
2025-06-13 00:00:00-04:00,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,29337800,0.0,0.0,214.6260009765625,207.83400115966796,69.78981786751976,210.7740903803121,206.02033871006148,4.753751670250608,33141920.0,-0.534608591390695,2.088641116025354
2025-06-16 00:00:00-04:00,212.30999755859375,217.05999755859375,211.60000610351562,216.10000610351562,33284200,0.0,0.0,214.45000305175782,208.35950164794923,68.63906126822914,211.5934620300357,206.76698073920622,4.826481290829491,32178260.0,1.8859028217320217,2.526604026314879
2025-06-17 00:00:00-04:00,215.1999969482422,217.41000366210938,214.55999755859375,214.82000732421875,32086300,0.0,0.0,213.89200439453126,208.7925018310547,68.68987825717677,212.0898536137562,207.3635012269849,4.726352386771282,32334860.0,-0.5923177895162723,1.3266949103182142
2025-06-18 00:00:00-04:00,215.08999633789062,217.9600067138672,212.33999633789062,212.52000427246094,44360500,0.0,0.0,213.756005859375,209.2150016784668,62.03247742678849,212.15603063817233,207.7454644155387,4.4105662226336335,33341760.0,-1.0706651956707725,2.6444618214723152
2025-06-20 00:00:00-04:00,214.67999267578125,214.88999938964844,208.27000427246094,209.69000244140625,75350700,0.0,0.0,213.04600524902344,209.64350204467775,57.677179446488346,211.7766416848237,207.88950426930666,3.8871374155170315,42883900.0,-1.3316402099383007,3.15703898140653
2025-06-23 00:00:00-04:00,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,0.0,0.0,212.32000427246095,209.9120018005371,53.027291204317535,211.26792776726668,207.93250404348416,3.335423723782526,44478680.0,-0.5818118205440093,1.4774316750705774
2025-06-24 00:00:00-04:00,212.13999938964844,214.33999633789062,211.0500030517578,212.77000427246094,38378800,0.0,0.0,211.65400390625,210.50100173950196,60.56252950624916,211.49901646037347,208.29083739377873,3.208179066594738,45497600.0,2.062648355436747,1.5462674343512433
2025-06-25 00:00:00-04:00,214.6199951171875,216.02999877929688,211.11000061035156,211.99000549316406,31755700,0.0,0.0,211.08800354003907,210.79950180053712,57.28275151070309,211.57455323464893,208.56484984558503,3.009703389063901,45431480.0,-0.3665924536515264,2.320863267822296
2025-06-26 00:00:00-04:00,213.1199951171875,218.0399932861328,212.00999450683594,217.1199951171875,50480800,0.0,0.0,212.00800170898438,211.41950149536132,62.402356913426416,212.42769813965486,209.19856431014819,3.2291338295066794,46655540.0,2.4199205109171285,2.7772655282357883
2025-06-27 00:00:00-04:00,219.9199981689453,223.3000030517578,216.74000549316406,223.3000030517578,119217100,0.0,0.0,214.7300018310547,212.29950180053712,62.92163793030078,214.10036043382453,210.2431153280452,3.8572451057793273,55428820.0,2.8463559660798277,2.9377507697898393
2025-06-30 00:00:00-04:00,223.52000427246094,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.0,0.0,216.91400146484375,213.01850204467775,53.158587313014955,214.9141510424128,210.9206622955714,3.9934887468414217,59744040.0,-1.7510092291414314,2.1423092301868216
2025-07-01 00:00:00-04:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.0,0.0,218.452001953125,213.70900268554686,53.69267183227127,215.76735960725193,211.62728040063033,4.140079206621607,59919640.0,0.487719279454657,1.7917137289022815
2025-07-02 00:00:00-04:00,219.72999572753906,221.60000610351562,219.05999755859375,219.9199981689453,30894200,0.0,0.0,220.03800048828126,214.41950225830078,59.6774122664379,216.4062270782817,212.24155579087588,4.16467128740581,59747340.0,-0.24494626166946531,1.1549693370634753
2025-07-03 00:00:00-04:00,221.82000732421875,224.00999450683594,221.36000061035156,223.41000366210938,29632400,0.0,0.0,221.29600219726564,215.2285026550293,63.321968202418454,217.48373116810134,213.06884822578206,4.414882942319281,55577660.0,1.5869432167251007,1.1861572235110336
2025-07-07 00:00:00-04:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0,0.0,221.3300018310547,216.006502532959,65.32756387787711,218.40469579157855,213.83930400318363,4.565391788394919,39055060.0,0.026855359030597548,0.8591749042186144
2025-07-08 00:00:00-04:00,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,0.0,0.0,221.32400207519532,216.29600219726564,54.38170981168125,218.55166576369749,214.24824449260348,4.30342127109401,36415900.0,-1.8391733064396676,2.539208291721669
2025-07-09 00:00:00-04:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.0,0.0,221.73999938964843,216.57400207519532,59.87209941700531,219.16525461330292,214.86244810693898,4.302806506363936,36195560.0,1.4496684294917905,1.7165418264923276
2025-07-10 00:00:00-04:00,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683594,30370600,0.0,0.0,222.20799865722657,216.80650177001954,63.133745611248365,219.64136844307723,215.41041450693135,4.23095393614588,36090840.0,-0.12581953255335065,1.3902620418698821
2025-07-11 00:00:00-04:00,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246094,50518300,0.0,0.0,222.52999877929688,217.39750213623046,70.71060722188392,220.46885087836702,216.12223597104466,4.346614907322362,40268020.0,1.2417933203629827,1.9153841777440714
2025-07-14 00:00:00-04:00,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,35702600,0.0,0.0,222.9739990234375,218.02000198364257,73.61490790326118,221.27210496498844,216.83095941329367,4.441145551694774,40087720.0,0.29775049161142597,1.0722664463498306
2025-07-15 00:00:00-04:00,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,34907300,0.0,0.0,224.37200012207032,218.73250198364258,70.68859306343924,222.05332052476183,217.53607398293974,4.5172465418220895,37930780.0,0.2924381474455062,0.7996454648938653
2025-07-16 00:00:00-04:00,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,39535900,0.0,0.0,224.502001953125,219.0870018005371,65.9090741606914,222.22819466578406,217.95488349838172,4.2733111674023405,38206940.0,-1.3960696164789232,1.756357088066026
2025-07-17 00:00:00-04:00,223.32000732421875,224.5,222.50999450683594,223.8800048828125,31855800,0.0,0.0,224.8260040283203,219.5400016784668,60.98829797260763,222.48231931455766,218.39378137870995,4.088537935847711,38503980.0,0.30915472640284936,0.888871471217677
2025-07-18 00:00:00-04:00,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,37833800,0.0,0.0,225.04800415039062,220.2205017089844,55.27394412776192,223.04350170967376,218.96683497160643,4.076666738067331,35967080.0,1.0050026580880944,1.5124035267755203
2025-07-21 00:00:00-04:00,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,40297600,0.0,0.0,225.77000427246094,221.20100173950195,68.99193840812804,224.0060403776867,219.7322548293954,4.2737855482913005,36886080.0,1.4018476542235536,1.761887697842708
2025-07-22 00:00:00-04:00,229.67999267578125,230.0,226.35000610351562,227.47000122070312,37483700,0.0,0.0,225.99400329589844,222.15100173950196,63.05398310907383,224.53895743045845,220.30542122875153,4.233536201706926,37401360.0,-0.7980819043607368,1.6046045091207268
2025-07-23 00:00:00-04:00,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,0.0,0.0,227.01400146484374,222.92700119018554,65.42571620119776,225.11603986979298,220.89687101077976,4.219168859013223,35153160.0,0.3604836070819184,0.7446655561952096
2025-07-24 00:00:00-04:00,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,0.0,0.0,228.68399963378906,223.9390007019043,65.98983226951512,226.21049461713852,221.73636173053973,4.474132886598795,37362460.0,1.725876103762447,3.169272163698694
2025-07-25 00:00:00-04:00,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,0.0,0.0,229.74599914550782,224.65500106811524,64.0763014977438,227.01503428241045,222.45514993134466,4.55988435106579,35538120.0,-0.340177109187767,0.5617019694280961
2025-07-28 00:00:00-04:00,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,230.44399719238282,225.12950057983397,76.28179861494323,227.90348951375236,223.2206938835512,4.682795630201156,32738620.0,0.5833005662313484,0.8763234438627109
2025-07-29 00:00:00-04:00,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,0.0,0.0,231.15199584960936,225.71050033569335,67.53623884338981,228.38141335884217,223.79767911490563,4.583734243936533,31985120.0,-0.7646371539299812,1.909009898694611
2025-07-30 00:00:00-04:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,231.53199768066406,226.1970001220703,66.05915765754908,228.6596578330828,224.27118454649826,4.388473286584542,32924800.0,-0.3549595623255297,1.09040781050598
2025-07-31 00:00:00-04:00,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,0.0,0.0,231.90799865722656,226.90650024414063,67.58221455117277,229.49817210650878,224.99998573641332,4.498186370095453,45215800.0,1.7029402351838252,2.19127968452351
2025-08-01 00:00:00-04:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,228.56999816894532,226.47350006103517,37.71889555638081,227.22922255166128,224.24072753371604,2.9884950179452403,63925140.0,-8.269617085933035,3.557624861303114
2025-08-04 00:00:00-04:00,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,0.0,0.0,224.3419982910156,225.88249969482422,34.35502520397027,224.8324181431725,223.3080805976248,1.524337545547695,74243140.0,-1.443541840985152,2.844320550939989
2025-08-05 00:00:00-04:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,220.88999938964844,225.60199966430665,39.721247871677264,223.12743073653058,222.6000746274304,0.5273561091001966,77800920.0,0.9922070229506863,1.6046820746527777
2025-08-06 00:00:00-04:00,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,0.0,0.0,219.31399841308593,225.5904998779297,48.54061352895455,223.00167178607876,222.57858743714618,0.4230843489325764,82166860.0,4.004677220394748,4.007911700404714
2025-08-07 00:00:00-04:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,217.1179992675781,225.6340003967285,47.13521692199015,223.02141533942242,222.6194331738622,0.40198216556021293,69416100.0,0.368857601198358,2.420111046616273
2025-08-08 00:00:00-04:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,218.70599975585938,225.5175003051758,43.340719330765296,222.97042873972762,222.62466052701362,0.34576821271400604,51558440.0,-0.19719555047620352,0.8621842686676061
2025-08-11 00:00:00-04:00,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,0.0,0.0,220.63600158691406,225.29800033569336,43.728400308339914,222.71344017234767,222.52653775106873,0.18690242127894408,42309660.0,-0.6241858073597895,1.1974736189468786
2025-08-12 00:00:00-04:00,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,222.18000183105468,225.05400009155272,42.97487329136275,222.52214187209466,222.44827578585645,0.07386608623821189,39445800.0,0.07681796954406295,2.0093000964982157
2025-08-13 00:00:00-04:00,222.0,224.9199981689453,222.0,224.55999755859375,36508300,0.0,0.0,222.6300018310547,225.12249984741212,41.95848162049727,222.83565813155604,222.60469962087402,0.23095851068202933,35782860.0,1.395221168040428,1.300319825744301
2025-08-14 00:00:00-04:00,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,0.0,0.0,224.2,225.47749938964844,49.56863580052421,224.08863314632265,223.2250919250714,0.8635412212512392,39971320.0,2.858923333961183,2.636590376022997
2025-08-15 00:00:00-04:00,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,0.0,0.0,225.8679992675781,225.72249908447264,48.3083483638162,225.15653555139562,223.80323317353253,1.3533023778630877,41307060.0,0.021648217457226338,1.8482466757661526
2025-08-18 00:00:00-04:00,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,0.0,0.0,227.90599975585937,225.83199920654297,50.47338350173174,226.13091554243692,224.37262371572746,1.758291826709467,40027600.0,0.19911124801876845,1.5465038429749425
2025-08-19 00:00:00-04:00,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,0.0,0.0,229.21399841308593,225.8589988708496,47.95726512101935,226.42000461388292,224.6420585891429,1.7779460247400323,38568640.0,-1.503309388634011,1.4955500830061816
2025-08-20 00:00:00-04:00,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,0.0,0.0,229.06399841308593,225.63499908447267,40.398958511421185,226.01846506691535,224.58042443873185,1.4380406281835008,38587840.0,-1.8420231785568841,2.8372307639443965
2025-08-21 00:00:00-04:00,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,227.25799865722655,225.12099914550782,59.961249294376586,225.3925468948118,224.38557795795487,1.0069689368569357,32706780.0,-0.8310623433453235,1.0272578556640222
2025-08-22 00:00:00-04:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,0.0,0.0,226.81999816894532,224.99099884033203,71.52515960003882,225.92292373220855,224.71553487498716,1.207388857221389,32240000.0,3.1043025385826706,3.6357246104587917
2025-08-25 00:00:00-04:00,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,0.0,0.0,226.10999755859376,224.7484992980957,68.31913041080131,226.23324353362358,224.95438432435154,1.278859209272042,31716960.0,-0.3932852258726194,1.0046540845811125
2025-08-26 00:00:00-04:00,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,0.0,0.0,226.25,224.63349990844728,60.34260745628636,226.6142840228918,225.23257857542677,1.3817054474650377,30959840.0,0.3378100659005012,1.302958174133261
2025-08-27 00:00:00-04:00,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,0.0,0.0,227.31199951171874,224.57999954223632,59.8100073270179,226.99977803739884,225.52053535629793,1.4792426811009136,27889880.0,0.17926124405795996,0.8990911323737274
2025-08-28 00:00:00-04:00,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,0.0,0.0,229.24200134277345,224.45449981689453,63.678234047377664,227.70750543218603,225.9708665227585,1.736638909427512,28197700.0,1.08240705271474,2.0250441786732996
2025-08-29 00:00:00-04:00,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,0.0,0.0,229.2740020751953,225.16699981689453,61.3972672414533,227.90635075031125,226.19524678033196,1.7111039699792912,25974480.0,-1.1226278216735164,1.5938837975914302
2025-09-02 00:00:00-04:00,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,0.0,0.0,228.75400085449218,225.85149993896485,55.19183403424648,227.51152699455423,226.13189489570667,1.3796320988475657,29216520.0,-1.5982548742835667,1.9259769274971184
2025-09-03 00:00:00-04:00,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,0.0,0.0,228.21000061035156,226.46350021362304,52.052837505656875,227.2774467635711,226.12138456959238,1.1560621939787268,29840060.0,0.28845707190781056,1.2434167398074376
2025-09-04 00:00:00-04:00,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,0.0,0.0,229.52200012207032,227.13199996948242,56.167971539370654,228.57014613468036,226.82942961449524,1.7407165201851171,37467520.0,4.2877945692648245,2.1172800612009017
2025-09-05 00:00:00-04:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.0,0.0,229.66799926757812,227.59199981689454,51.57005164767243,229.1485854725841,227.23687940831445,1.9117060642696515,38075960.0,-1.4214150326010255,1.751821672681934
2025-09-08 00:00:00-04:00,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,0.0,0.0,231.03599853515624,228.24949951171874,54.89312839525244,230.17803329801586,227.8741473290238,2.3038859689920628,39625540.0,1.5107797009308976,1.6324652999059914
2025-09-09 00:00:00-04:00,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,0.0,0.0,233.61600036621093,229.09649963378905,61.79388072178267,231.41833671265405,228.6419886745157,2.776348038138366,37263520.0,1.0176429751274751,1.5824396346268186
2025-09-10 00:00:00-04:00,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,0.0,0.0,234.48399963378907,229.53949966430665,56.9243882953295,231.2509005770234,228.76702668611117,2.4838738909122355,43600440.0,-3.3201827903485137,3.725084228740197
2025-09-11 00:00:00-04:00,231.49000549316406,231.52999877929688,229.33999633789062,229.9499969482422,37485600,0.0,0.0,233.33800048828124,229.80899963378906,58.77192865044729,231.0507615572109,228.8546541129357,2.1961074442752135,39219200.0,-0.16498279850283293,0.9523820267321779
2025-09-12 00:00:00-04:00,230.35000610351562,230.7899932861328,226.2899932861328,228.14999389648438,38496200,0.0,0.0,232.5019989013672,229.66749954223633,49.1483556219829,230.6044896094068,228.80245705986522,1.8020325495415932,39574080.0,-0.7827802024989672,1.9723866405368953
2025-09-15 00:00:00-04:00,230.6300048828125,233.72999572753906,230.32000732421875,231.42999267578125,33243300,0.0,0.0,231.6199981689453,229.68749923706054,54.068534672909166,230.73149008115672,228.99708932771085,1.7344007534458683,39433320.0,1.4376501718361023,1.473442730518291
2025-09-16 00:00:00-04:00,232.94000244140625,235.89999389648438,232.22999572753906,234.0500030517578,38203900,0.0,0.0,230.78199768066406,229.81549911499025,55.96780717592482,231.2420305381723,229.37137923319582,1.8706513049764624,41667340.0,1.1320962964584513,1.5680402140963567
2025-09-17 00:00:00-04:00,233.77000427246094,234.3000030517578,228.7100067138672,231.6199951171875,42815200,0.0,0.0,231.0399963378906,229.99599914550782,52.67322267566356,231.30017893494386,229.53794337275076,1.7622355621930978,38048840.0,-1.0382430689534927,2.413434269810075
2025-09-18 00:00:00-04:00,232.5,233.47999572753906,228.7899932861328,231.22999572753906,37931700,0.0,0.0,231.29599609375,230.36699905395508,49.58584045404006,231.28938151842004,229.66328058421658,1.626100934203464,38138060.0,-0.16837898189709932,2.0282846205353624
2025-09-19 00:00:00-04:00,232.3699951171875,234.16000366210938,229.6999969482422,231.47999572753906,97943200,0.0,0.0,231.96199645996094,230.84349899291993,52.930050099423646,231.31870678136144,229.79785207631454,1.5208547050469008,50027460.0,0.10811746080494622,1.9267352670581475
2025-09-22 00:00:00-04:00,230.55999755859375,230.57000732421875,227.50999450683594,227.6300048828125,45914500,0.0,0.0,231.20199890136718,230.78299942016602,52.69349331786516,230.7512141815847,229.63727080272182,1.1139433788628708,52561700.0,-1.6632067201427403,1.3442923831408584
2025-09-23 00:00:00-04:00,227.8300018310547,227.86000061035156,220.07000732421875,220.7100067138672,70956200,0.0,0.0,228.53399963378905,230.42149963378907,44.587946995257205,229.20641303270506,228.9759919813252,0.23042105137986368,59112160.0,-3.0400202172415014,3.529515223218634
2025-09-24 00:00:00-04:00,224.14999389648438,224.55999755859375,219.4499969482422,220.2100067138672,49509000,0.0,0.0,226.252001953125,229.99649963378906,30.46226139118953,227.82235052211462,228.32665973929127,-0.5043092171766546,60450920.0,-0.22654160880354324,2.3205124447370418
2025-09-25 00:00:00-04:00,220.05999755859375,220.6699981689453,216.47000122070312,218.14999389648438,52226300,0.0,0.0,223.63600158691406,229.4479995727539,31.488256519540997,226.33429565663306,227.5728326398241,-1.2385369831910396,63309840.0,-0.935476479077324,1.9252794250524494
2025-09-26 00:00:00-04:00,219.0800018310547,221.0500030517578,218.02000427246094,219.77999877929688,41650100,0.0,0.0,221.29600219726564,228.85699920654298,27.951704859679637,225.32594229088903,226.99558568719246,-1.669643396303428,52051220.0,0.7471945580644679,1.3786508308882104
2025-09-29 00:00:00-04:00,220.0800018310547,222.60000610351562,219.3000030517578,222.1699981689453,44259200,0.0,0.0,220.2040008544922,228.51549911499023,27.931897502606688,224.84041242597462,226.63813475991492,-1.7977223339402997,51720160.0,1.087450815780766,1.4853504428840039
2025-09-30 00:00:00-04:00,222.02999877929688,222.24000549316406,217.88999938964844,219.57000732421875,48396400,0.0,0.0,219.9760009765625,228.22699966430665,32.700985344213024,224.02958087185834,226.11456976467815,-2.0849888928198084,47208200.0,-1.1702709034319914,1.981147678832279
2025-10-01 00:00:00-04:00,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43933800,0.0,0.0,220.06000061035155,227.95899963378906,35.33670870273943,223.5065691812359,225.70830569935475,-2.2017365181188495,46093160.0,0.48276063361811783,2.510988153708004
2025-10-02 00:00:00-04:00,221.00999450683594,222.80999755859375,218.9499969482422,222.41000366210938,41258600,0.0,0.0,220.91200256347656,227.29550018310547,40.96349422318566,223.337866793678,225.46398702992917,-2.1261202362511824,43899620.0,0.8067800117406154,1.7355337200640346
2025-10-03 00:00:00-04:00,223.44000244140625,224.1999969482422,219.33999633789062,219.50999450683594,43639000,0.0,0.0,220.85800170898438,226.65449981689454,31.00702594332857,222.74896336493305,225.0229505467371,-2.2739871818040456,44297400.0,-1.3039023009411066,2.214022473678397
2025-10-06 00:00:00-04:00,221.0,221.72999572753906,216.02999877929688,220.89999389648438,43690900,0.0,0.0,220.6040008544922,225.90749969482422,28.192362915131298,222.46450652363325,224.71754635042208,-2.253039826788836,44183740.0,0.633228292302257,2.580351790735338
2025-10-07 00:00:00-04:00,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,0.0,0.0,221.0459991455078,225.08449935913086,32.797212870732466,222.3591976398892,224.49995023404244,-2.1407525941532413,40743400.0,0.39837252472938456,1.2264411739896883
2025-10-08 00:00:00-04:00,222.9199981689453,226.72999572753906,221.19000244140625,225.22000122070312,46686000,0.0,0.0,221.96399841308593,224.8289993286133,40.505540650318316,222.79932126770672,224.55328734416545,-1.7539660764587381,41293840.0,1.5510877718191152,2.4598140733974714
2025-10-09 00:00:00-04:00,225.0,228.2100067138672,221.75,227.74000549316406,46412100,0.0,0.0,223.02999877929688,224.71849975585937,44.48704487935575,223.55942653316168,224.78934054038757,-1.2299140072258865,42324540.0,1.118907849570383,2.8365708957801417
2025-10-10 00:00:00-04:00,226.2100067138672,228.25,216.0,216.3699951171875,72367500,0.0,0.0,222.4019989013672,224.12949981689454,36.41409168669136,222.45336016147334,224.16568532385423,-1.7123251623808926,48070240.0,-4.99253978296661,5.661598316053626
2025-10-13 00:00:00-04:00,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,0.0,0.0,222.23600158691406,223.5615005493164,49.16274384788499,222.0866904942034,223.86230176832566,-1.7756112741222694,46894000.0,1.7100394188331425,1.6540188433246144
2025-10-14 00:00:00-04:00,215.55999755859375,219.32000732421875,212.60000610351562,216.38999938964844,45665600,0.0,0.0,221.1580017089844,222.67850036621093,45.386470705743854,221.210276478118,223.30879788842364,-2.0985214103056364,49788180.0,-1.6721987604375044,3.1055045240804198
2025-10-15 00:00:00-04:00,216.6199951171875,217.7100067138672,212.66000366210938,215.57000732421875,45909500,0.0,0.0,219.2280029296875,221.8760009765625,46.787868057180894,220.34254276213352,222.735554142927,-2.3930113807934674,49632880.0,-0.3789417568938358,2.3426278611024833
2025-10-16 00:00:00-04:00,215.6699981689453,218.58999633789062,212.80999755859375,214.47000122070312,42414600,0.0,0.0,216.57400207519532,221.0380012512207,43.300538966284385,219.43907483268268,222.123290963503,-2.6842161308203174,48833380.0,-0.510277898660183,2.6950150353889786
2025-10-17 00:00:00-04:00,214.55999755859375,214.8000030517578,211.02999877929688,213.0399932861328,45986900,0.0,0.0,215.9080017089844,220.1160011291504,38.194990293101,218.45460074859807,221.45045409851264,-2.9958533499145688,43557260.0,-0.6667636156250767,1.7696227897442085
2025-10-20 00:00:00-04:00,213.8800048828125,216.69000244140625,213.58999633789062,216.47999572753906,38882800,0.0,0.0,215.18999938964845,219.55850067138672,46.08958839175062,218.15081536074285,221.08227199695904,-2.9314566362161827,43771880.0,1.6147214372026486,1.4320058040916084
2025-10-21 00:00:00-04:00,218.42999267578125,223.32000732421875,217.99000549316406,222.02999877929688,50494600,0.0,0.0,216.31799926757813,219.6245002746582,51.590899948258915,218.74761280975116,221.1524739808359,-2.4048611710847467,44737680.0,2.563748688697798,2.4005773365574967
2025-10-22 00:00:00-04:00,219.3000030517578,220.00999450683594,216.52000427246094,217.9499969482422,44308500,0.0,0.0,216.79399719238282,219.51149978637696,45.183584729499614,218.6249026772113,220.91525345990306,-2.290350782691746,44417480.0,-1.8375903497213075,1.6012802400744184
2025-10-23 00:00:00-04:00,219.0,221.3000030517578,218.17999267578125,221.08999633789062,31540000,0.0,0.0,218.1179962158203,219.65849990844725,51.69746453253702,219.00414785577735,220.92819737679102,-1.9240495210136714,42242560.0,1.4406971477930908,1.4111947295924994
2025-10-24 00:00:00-04:00,221.97000122070312,225.39999389648438,221.89999389648438,224.2100067138672,38685100,0.0,0.0,220.35199890136718,219.88000030517577,53.42863925736235,219.8050492185604,221.1712943647226,-1.3662451461621856,40782200.0,1.411194729592502,1.5610364815102287
2025-10-27 00:00:00-04:00,227.66000366210938,228.39999389648438,225.5399932861328,226.97000122070312,38267000,0.0,0.0,222.45,220.12000045776367,55.174473336550406,220.90734952658238,221.60082820590634,-0.6934786793239596,40659040.0,1.2309863182682124,1.2600786865972344
2025-10-28 00:00:00-04:00,228.22000122070312,231.49000549316406,226.2100067138672,229.25,47100000,0.0,0.0,223.8940002441406,220.60400009155273,54.11307875258674,222.19083421480047,222.16743352398737,0.02340069081310503,39980120.0,1.0045375014470892,2.3031619538917667
2025-10-29 00:00:00-04:00,231.6699981689453,232.82000732421875,227.75999450683594,230.3000030517578,52036200,0.0,0.0,226.36400146484374,221.0875,52.693597287843005,223.43839865125545,222.7698460816,0.6685525696554464,41525660.0,0.45801659836763875,2.1971397092190315
2025-10-30 00:00:00-04:00,227.05999755859375,228.44000244140625,222.75,222.86000061035156,102252900,0.0,0.0,226.71800231933594,221.1099998474121,57.44436708291371,223.34941433727022,222.77652419484087,0.572890142429344,55668240.0,-3.2305698405632133,2.5531734837220297
2025-10-31 00:00:00-04:00,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,0.0,0.0,230.72000122070312,222.34550018310546,69.71427090926393,226.56027385779836,224.3649299004603,2.1953439573380535,81199380.0,9.584492754129247,2.669725755413771
2025-11-03 00:00:00-05:00,255.36000061035156,258.6000061035156,252.89999389648438,254.0,95997800,0.0,0.0,236.1260009765625,224.00050048828126,77.92129820422122,230.78177018736784,226.56012027820398,4.221649909163858,92745540.0,4.004585509136338,2.2440992941067917
2025-11-04 00:00:00-05:00,250.3800048828125,257.010009765625,248.66000366210938,249.32000732421875,51546300,0.0,0.0,240.14000244140624,225.37750091552735,73.69750708191016,233.63380666996028,228.24603783716805,5.387768832792233,93634800.0,-1.8425168014886806,3.3491119277311654
2025-11-05 00:00:00-05:00,249.02999877929688,251.0,246.16000366210938,250.1999969482422,40610700,0.0,0.0,244.12000122070313,226.6265007019043,75.1655113134057,236.1824513281575,229.87225703058095,6.310194297576544,91349700.0,0.3529558792604526,1.9344509979717766
2025-11-06 00:00:00-05:00,249.16000366210938,250.3800048828125,242.1699981689453,243.0399932861328,46004200,0.0,0.0,248.15599975585937,227.39150009155273,69.55161595585612,237.23745778323064,230.84764490136257,6.3898128818680675,80099960.0,-2.861712130072702,3.3780476220641944
2025-11-07 00:00:00-05:00,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,46374300,0.0,0.0,248.19400024414062,228.79350051879882,68.707303756973,238.34092637998123,231.8522640688253,6.4886623111559345,56106660.0,0.5636975040415049,2.62263749735136
