Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-06-09 00:00:00-04:00,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900,0.0,0.0,464.8297607421875,455.7337844848633,66.3294799775241,459.6355259959864,446.22849551215006,13.407030483836365,16358740.0,0.5038503650813819,1.017450567656013
2025-06-10 00:00:00-04:00,468.4686249933991,470.06931180763127,464.26304461137784,468.2001953125,15375900,0.0,0.0,466.41057739257815,456.85145568847656,64.61152279182136,460.9531674292962,447.8560288306945,13.097138598601646,16285160.0,-0.3870960704544846,1.2401248983627697
2025-06-11 00:00:00-04:00,467.30536072753216,472.72389606625393,466.9474544926898,469.8903503417969,16399200,0.0,0.0,468.1504699707031,458.05958862304686,75.23289682079809,462.32811864660397,449.4882007944799,12.839917852124074,16732460.0,0.36098981722312296,1.2293169181623642
2025-06-12 00:00:00-04:00,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,0.0,0.0,470.37554321289065,459.38986053466795,77.4777445777986,464.44752316972256,451.45975985021283,12.987763319509725,16496240.0,1.3224144102040203,1.4408972131097826
2025-06-13 00:00:00-04:00,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500,0.0,0.0,471.2862487792969,460.4750549316406,78.86769135707114,465.64280074246955,452.99732040890655,12.645480333563,16802020.0,-0.8165061896095782,1.3516892002815024
2025-06-16 00:00:00-04:00,472.4653860858625,477.91374692205306,472.25660744971805,476.3727111816406,15626100,0.0,0.0,472.55686645507814,461.7113723754883,75.21188200208883,467.29355619464974,454.7288308365165,12.564725358133217,16633260.0,0.8800795626047186,1.1875448235274657
2025-06-17 00:00:00-04:00,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,0.0,0.0,473.97263793945314,462.6643371582031,80.09310294924272,468.5220941238382,456.2510694956172,12.271024628221028,16640900.0,-0.22958041499749893,0.9748145717538745
2025-06-18 00:00:00-04:00,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,0.0,0.0,475.4878356933594,463.76146240234374,80.59020534372755,469.89813181422124,457.8225709486328,12.075560865588443,16866360.0,0.46021097802841915,1.3618208974496404
2025-06-20 00:00:00-04:00,479.44488246554124,480.667759158903,474.1158234691147,474.64276123046875,37576200,0.0,0.0,475.19553833007814,464.9957931518555,73.40662991718295,470.62807480133625,459.06851096950953,11.559563831826722,20591480.0,-0.5913668984738663,1.3803930503022954
2025-06-23 00:00:00-04:00,475.4480376949825,484.9329468840925,469.78097686904323,483.19305419921875,24864000,0.0,0.0,477.3907836914062,466.543798828125,77.69070239602713,472.56114855485663,460.85551417171024,11.70563438314639,22201380.0,1.8014164898636942,3.1358004597479465
2025-06-24 00:00:00-04:00,486.1260537385937,489.009298556199,483.9884469122188,487.2793273925781,22305600,0.0,0.0,479.5721069335938,468.5287658691406,79.18278973668403,474.8254837606599,462.81283366955233,12.01265009110756,23537280.0,0.8456812774619626,1.0303847016959742
2025-06-25 00:00:00-04:00,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,0.0,0.0,482.40166625976565,470.09864654541013,79.73199825188308,477.0718476998252,464.7842422396028,12.28760546022238,23953480.0,0.4407168233767633,1.0502332105426493
2025-06-26 00:00:00-04:00,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,0.0,0.0,485.82379150390625,472.091569519043,80.29718966833563,479.7649427201646,466.99111061681975,12.77383210334483,24763960.0,1.0522749157461098,1.0513641286536952
2025-06-27 00:00:00-04:00,494.6763704185467,496.4162632322767,490.1824867596744,493.07568359375,34539200,0.0,0.0,489.5103759765625,473.94380950927734,76.65833239959663,481.8127490084085,468.9233012077035,12.889447800705,24156560.0,-0.3035486574416879,1.264263617132329
2025-06-30 00:00:00-04:00,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,0.0,0.0,491.7792053222656,475.78561248779295,76.21174235108032,483.7703569959971,470.820627112891,12.949729883106102,24857560.0,0.29640831673793944,1.091659426505626
2025-07-01 00:00:00-04:00,493.602615314542,495.17347659984546,488.14433277768,489.2081298828125,19945400,0.0,0.0,492.1649658203125,477.28092498779296,70.89179536609231,484.6069374401226,472.18266435510736,12.424273085015216,24385520.0,-1.0775874969415344,1.4368411710265834
2025-07-02 00:00:00-04:00,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600,0.0,0.0,491.9303344726562,478.6788040161133,68.53301712455341,485.16797669963495,473.3731108937626,11.794865805872348,24150420.0,-0.19509840445374182,0.9774151028859818
2025-07-03 00:00:00-04:00,490.9580057562307,497.2415119784696,490.59014753996934,495.9589538574219,13984800,0.0,0.0,492.20673217773435,480.4172073364258,69.4525820905608,486.82812703160215,475.0461362984781,11.781990733124076,22631600.0,1.5781265655180343,1.3411118776600177
2025-07-07 00:00:00-04:00,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600,0.0,0.0,492.5606750488281,481.91053314208983,73.44456564698443,488.06155332662007,476.51274827260704,11.54880505401303,18520080.0,-0.22452582003857913,0.7072227366870483
2025-07-08 00:00:00-04:00,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600,0.0,0.0,492.40358276367186,483.21495513916017,69.2256480616219,488.93696658436363,477.78971058589195,11.147255998471678,15215600.0,-0.2210101279708887,0.8235727307966338
2025-07-09 00:00:00-04:00,497.41047691930333,503.8530622357068,496.85371365827956,500.6019592285156,18659500,0.0,0.0,494.6823486328125,484.7440719604492,74.84875690483648,490.7315808373101,479.4795067816419,11.252074055668231,14958420.0,1.3873813859313744,1.3981864130563937
2025-07-10 00:00:00-04:00,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,0.0,0.0,496.74834594726565,486.2632461547852,70.79089611657778,491.93959596991147,480.89463066442534,11.04496530548613,14992920.0,-0.4031706213070474,1.3340516660371247
2025-07-11 00:00:00-04:00,495.59106078877636,502.1131707269345,494.9249170598048,500.4130554199219,16459500,0.0,0.0,497.6391662597656,487.7893814086914,75.8785373636187,493.2432051160669,482.34043990557325,10.90276521049367,15487860.0,0.36691458164881396,1.4364640548991505
2025-07-14 00:00:00-04:00,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,0.0,0.0,498.6930419921875,488.9899078369141,70.36855000753043,494.3003699614917,483.65705743933285,10.643312522158851,15103300.0,-0.05960652012634293,0.5844703005085419
2025-07-15 00:00:00-04:00,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200,0.0,0.0,500.5224182128906,490.5239974975586,69.40939742898381,495.6231777528728,485.0823584146022,10.54081933827058,15719420.0,0.5566410200881,1.0893161931641617
2025-07-16 00:00:00-04:00,502.26227638441253,503.7933904598671,498.99129994586445,502.6997375488281,15154400,0.0,0.0,500.9419738769531,491.840348815918,67.33306020815964,496.71187925994286,486.3873494615819,10.32452979836097,15018400.0,-0.03954734582511943,0.955260199143474
2025-07-17 00:00:00-04:00,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100,0.0,0.0,502.974169921875,493.5136291503906,68.07906942329635,498.5630762082329,488.04344649582237,10.519629712410563,15220600.0,1.202491551810847,1.514559275965848
2025-07-18 00:00:00-04:00,511.50859420333654,511.6677041033988,504.499323712682,507.10418701171875,21209700,0.0,0.0,504.31239624023436,494.99552154541016,67.83808409184041,499.877093254923,489.4553532007036,10.421740054219413,16170640.0,-0.3224549647297126,1.4135912450178958
2025-07-21 00:00:00-04:00,503.7834473494323,509.132409924825,502.630143381304,507.1141052246094,14066800,0.0,0.0,505.71226196289064,496.6190887451172,66.60528796950675,500.9904797117979,490.7634089061781,10.227070805619803,16572240.0,0.0019558530859553613,1.2822097584213483
2025-07-22 00:00:00-04:00,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600,0.0,0.0,505.60289306640624,497.57702484130857,67.61720574724774,501.19990992891314,491.621806477798,9.578103451115169,16360520.0,-0.9391040502518044,1.1736345562370063
2025-07-23 00:00:00-04:00,503.8232561388069,503.8630336136484,497.80821016060554,502.9483337402344,16396600,0.0,0.0,505.6526123046875,498.36047515869143,69.88688552755916,501.468898207578,492.46080849723774,9.008089710340244,16608960.0,0.11875296267318536,1.2038658937420943
2025-07-24 00:00:00-04:00,505.83155299665924,510.70324664183266,504.370041868975,507.92938232421875,16107000,0.0,0.0,505.48955688476565,499.2856018066406,67.48971120018905,502.4628188409073,493.6066287807178,8.856190060189476,16329740.0,0.9903698351960477,1.2468671813939411
2025-07-25 00:00:00-04:00,509.51021364184703,515.2966076642933,507.41241445610984,510.74310302734375,19125700,0.0,0.0,506.21734008789065,500.0939086914062,72.1283927291016,503.73670871574365,494.87599724343085,8.8607114723128,15912940.0,0.5539590346693046,1.543671008272312
2025-07-28 00:00:00-04:00,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000,0.0,0.0,506.70252685546876,500.91712646484376,71.90937957635596,504.6295287690908,495.9622225633619,8.667306205728948,15961180.0,-0.23555168101395685,0.952196074695107
2025-07-29 00:00:00-04:00,512.5525759685828,514.6304711522027,508.60547322287385,509.6096496582031,16469200,0.0,0.0,508.1541015625,501.6707489013672,65.39760076955662,505.3957012135696,496.97314308890566,8.422558124663965,16481300.0,0.01366145746488634,1.1822770493788484
2025-07-30 00:00:00-04:00,512.1946027794743,512.9701269930791,506.49771598970693,510.2757568359375,26380400,0.0,0.0,509.6195861816406,502.72413024902346,70.95494691336147,506.14647900162623,497.95852188498213,8.1879571166441,18478060.0,0.1307092944925925,1.268414365500259
2025-07-31 00:00:00-04:00,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300,0.0,0.0,514.1174621582031,504.83238372802737,82.46544367670958,509.88067641784244,500.3629841310599,9.517692286782562,25580120.0,3.947474498101644,4.4142432601628245
2025-08-01 00:00:00-04:00,531.9101275902764,532.7054950837879,517.8517780654563,521.0830078125,28977600,0.0,0.0,516.1854431152344,506.0885864257813,68.97603688010486,511.6041120170205,501.8978007000554,9.70631131696507,27550500.0,-1.7600724295056769,2.850547186462161
2025-08-04 00:00:00-04:00,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000,0.0,0.0,520.7867126464844,507.9736358642578,73.1881242189059,514.8260004326712,504.16806633106984,10.65793410160137,29758700.0,2.1999141661465993,1.8893276903200755
2025-08-05 00:00:00-04:00,534.077432699505,534.196734767709,524.194840165689,524.701904296875,19171600,0.0,0.0,523.8051635742188,509.5211441040039,65.3701432068319,516.3453702579334,505.6890913655739,10.656278892359467,30299180.0,-1.473013922826194,1.9062051271612985
2025-08-06 00:00:00-04:00,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700,0.0,0.0,526.1316528320312,510.5864562988281,59.633296751448206,517.2011906990206,506.89050705145735,10.310683647563224,29294240.0,-0.5324358743501567,1.4611161036469746
2025-08-07 00:00:00-04:00,523.757448292983,525.0400367197672,514.5608717763297,517.8319091796875,16079100,0.0,0.0,523.6142822265625,511.5488677978516,57.58046777622993,517.2982243114309,507.7009812831781,9.597243028252763,22186600.0,-0.7810365732719093,2.0236614927878462
2025-08-08 00:00:00-04:00,519.5817267008259,521.629826851029,516.4101479520375,519.0249633789062,15531000,0.0,0.0,523.2026733398437,512.4794631958008,58.278085296549285,517.5638764756578,508.53979477175056,9.024081703907257,19497280.0,0.23039410628609147,1.0056701059253097
2025-08-11 00:00:00-04:00,519.2834381856256,524.5429245664681,516.7183220142601,518.7565307617188,20194400,0.0,0.0,520.4447021484375,513.4115509033203,62.161000442052845,517.7473617504364,509.29659003026677,8.450771720169655,18466360.0,-0.051718633231045974,1.5083381293954268
2025-08-12 00:00:00-04:00,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000,0.0,0.0,520.7409912109375,514.5757873535156,65.64047762552912,519.045206036427,510.5474611102007,8.49774492622629,18365440.0,1.4316578986969253,1.564501627711837
2025-08-13 00:00:00-04:00,529.0368026236954,529.6234217995657,516.3703917601634,517.5734252929688,19619200,0.0,0.0,519.8740356445312,515.3194717407226,56.18943086755759,518.818778229741,511.0679029015168,7.750875328224254,18018140.0,-1.6362973710205786,2.5606086772906567
2025-08-14 00:00:00-04:00,519.5418962511537,522.9123315064297,517.1358902118243,519.4623413085938,20269100,0.0,0.0,520.2001220703125,515.855355834961,55.66312688201369,518.91778793418,511.68971315389285,7.228074780287102,18856140.0,0.3649561440593363,1.1120038615414969
2025-08-15 00:00:00-04:00,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300,0.0,0.0,519.828271484375,516.358432006836,54.88348568127398,518.6482375518782,512.0953425831763,6.552894968701935,20792600.0,-0.4421169114183443,1.349550863511919
2025-08-18 00:00:00-04:00,518.5775217659684,519.8003983365775,511.0512359172718,514.1134033203125,23760600,0.0,0.0,518.8996459960938,516.7083969116211,52.77807792149119,517.9505707470219,512.2448285637048,5.7057421833170565,21505840.0,-0.5901990536563151,1.7017962112640344
2025-08-19 00:00:00-04:00,512.0256106523992,512.1846598699071,505.61285057663105,506.8258056640625,21481000,0.0,0.0,515.0281372070312,516.9320983886719,48.03265314077995,516.2390684265666,511.8434194600276,4.395648966539056,22068640.0,-1.4175078123200624,1.296660355457918
2025-08-20 00:00:00-04:00,506.925219770199,508.0486982628479,501.52658824278717,502.7991943359375,27723000,0.0,0.0,512.073291015625,516.924641418457,30.702863873269408,514.1713954895467,511.17347685824313,2.9979186313036053,23689400.0,-0.7944763828371282,1.2971599981727648
2025-08-21 00:00:00-04:00,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300,0.83,0.0,508.61119384765624,516.6357650756836,34.94552260248973,512.3222354863473,510.50520860716955,1.8170268791777175,23324240.0,-0.1287469977040212,0.9737434073460098
2025-08-22 00:00:00-04:00,502.1618461633245,508.6150227226763,500.32946944945456,505.1295166015625,24324200,0.0,0.0,506.203955078125,516.3550857543945,24.79593142128688,511.2156633502265,510.1070091993468,1.1086541508797154,23146420.0,0.5929802111420912,1.6402829375257542
2025-08-25 00:00:00-04:00,504.5319946732823,506.0855321115255,502.0323791323648,502.17181396484375,21638600,0.0,0.0,503.8156372070313,515.9866744995118,27.24370790215731,509.82430190632147,509.519216959754,0.3050849465674901,22722020.0,-0.5855335195253941,0.8071247462416229
2025-08-26 00:00:00-04:00,502.2713680297872,502.88882606141556,496.4456179190968,499.96099853515625,30835700,0.0,0.0,502.44267578125,515.5042419433594,27.568318180627244,508.3068706184499,508.81120078015414,-0.5043301617042175,24592960.0,-0.440250800265396,1.2887421541273898
2025-08-27 00:00:00-04:00,499.9211487290224,505.1892506185915,497.82983904056124,504.6415100097656,17277900,0.0,0.0,502.81113891601564,515.2225296020508,36.68290801219857,507.74296898634464,508.5023347971624,-0.7593658108177692,22503940.0,0.9361753193394939,1.458344474652475
2025-08-28 00:00:00-04:00,504.9900522378754,508.9734875719172,503.4066403395377,507.5295104980469,18015600,0.0,0.0,503.886669921875,514.0780670166016,38.778195051934844,507.7101292189142,508.43027373796866,-0.720144519054486,22418400.0,0.5722875409566175,1.0968519302289708
2025-08-29 00:00:00-04:00,506.5535790393771,507.4896888132377,502.40083415821226,504.59173583984375,20961600,0.0,0.0,503.77911376953125,513.2535034179688,36.857338961684704,507.23037639136487,508.1459375973668,-0.9155612060019394,21745880.0,-0.5788381951071675,1.0085093142787092
2025-09-02 00:00:00-04:00,498.3974910813857,503.90458943006223,494.75264396148896,503.0282287597656,18128000,0.0,0.0,503.9503967285156,511.77759552001953,25.892788491783335,506.5838921403496,507.76684805384076,-1.1829559134911847,21043760.0,-0.30985586346867766,1.8193701556546296
2025-09-03 00:00:00-04:00,501.70375627159575,505.68719181229375,500.2398424947412,503.2572937011719,16345100,0.0,0.0,504.6096557617187,510.7053649902344,31.944338599412347,506.07210776509146,507.4328069906801,-1.3606992255886325,18145640.0,0.04553719419901903,1.0824183545339972
2025-09-04 00:00:00-04:00,502.2116394820944,506.04570238922344,501.0664078062513,505.866455078125,15509500,0.0,0.0,504.8546447753906,509.9032775878906,33.15868659605192,506.04046889017354,507.31678092308346,-1.2763120329099138,17791960.0,0.5184547565648234,0.9843100946875726
2025-09-05 00:00:00-04:00,506.9619070760115,509.8498918622262,490.3310509759443,492.9501647949219,31994800,0.0,0.0,501.93877563476565,508.65919036865233,26.251979014218975,504.0265759524425,506.2525871358122,-2.2260111833696783,20587800.0,-2.5533004123011738,3.959597192629425
2025-09-08 00:00:00-04:00,496.04724781279185,499.1244784694731,492.9800158612091,496.13690185546875,16771000,0.0,0.0,500.2478088378906,507.5147872924805,32.41692834883527,502.8127799375235,505.503277115046,-2.690497177522502,19749680.0,0.6464623177218298,1.2384611153261826
2025-09-09 00:00:00-04:00,499.3535217605099,500.17013335375145,495.6389875077243,496.3460388183594,14410500,0.0,0.0,498.9113708496094,506.3942626953125,38.10207516667094,501.81789668842134,504.82496316714327,-3.0070664787219243,19006180.0,0.042153075513740035,0.9129005757383162
2025-09-10 00:00:00-04:00,500.8971201283455,501.1460848531792,494.6630336933239,498.29791259765625,21611800,0.0,0.0,497.91949462890625,504.99999084472654,44.636935616175364,501.2763606744575,504.3414779397739,-3.06511726531636,20059520.0,0.3932485859952983,1.3010391968248092
2025-09-11 00:00:00-04:00,500.17012751524385,501.08633106619584,495.8182290284252,498.9352722167969,18881600,0.0,0.0,496.53325805664065,504.06808319091795,46.16668157791563,500.9161932194328,503.9410182565904,-3.0248250371575978,20733940.0,0.1279073427817634,1.0558688333186315
2025-09-12 00:00:00-04:00,504.55191069082485,510.42747218178897,501.7635178992086,507.7884521484375,23624900,0.0,0.0,499.50091552734375,503.48438873291013,52.77950399724372,501.9734638238951,504.22601335969017,-2.252549535795083,19059960.0,1.7744145232116981,1.706213334691536
2025-09-15 00:00:00-04:00,506.68306017742736,513.3353599697668,504.9004642300766,513.225830078125,17143800,0.0,0.0,502.918701171875,503.28739471435546,60.98573078472192,503.7045970937766,504.89266644994456,-1.1880693561679436,19134520.0,1.0707959006712509,1.6435056938592263
2025-09-16 00:00:00-04:00,514.7395367165727,515.0880630075219,506.4938265025834,506.9320068359375,19711900,0.0,0.0,505.0358947753906,502.9283248901367,56.40790719803229,504.20112166949366,505.04372870075883,-0.8426070312651746,20194800.0,-1.2263262823754228,1.695343041876609
2025-09-17 00:00:00-04:00,508.5054498653079,509.1726886784055,503.8348693472275,507.9079284667969,15816600,0.0,0.0,506.95789794921876,502.98243103027346,53.22200575080796,504.7713996383095,505.25589164639126,-0.48449200808175874,19035760.0,0.19251529153794245,1.0509423129682391
2025-09-18 00:00:00-04:00,509.37184097126715,510.9453149965379,505.55771489166153,506.3444519042969,18913700,0.0,0.0,508.4397338867187,503.1596939086914,48.799689907528645,505.0134076792307,505.3365257395695,-0.32311806033879975,19042180.0,-0.3078267683711111,1.0640187889122275
2025-09-19 00:00:00-04:00,508.44568153944795,517.1494779837726,508.1967168320822,515.78515625,52474100,0.0,0.0,510.03907470703126,503.8413589477539,60.01780768789569,506.6705997670413,506.11049836997176,0.560101397069559,24812020.0,1.8644826284158533,1.735753936150702
2025-09-22 00:00:00-04:00,513.4548737162081,515.5959337012963,510.4174557013089,512.319580078125,20009300,0.0,0.0,509.8578247070312,504.200862121582,58.041719030722184,507.53967366105417,506.57043034835345,0.9692433127007121,25385120.0,-0.6719030452662422,1.01079056927665
2025-09-23 00:00:00-04:00,511.67229848312854,512.4590659268906,505.2091838485409,507.1212463378906,19799600,0.0,0.0,509.8956726074219,504.4483337402344,53.07938885997383,507.4753002267213,506.6112315327636,0.8640686939576767,25402660.0,-1.0146662244378102,1.4296151326145004
2025-09-24 00:00:00-04:00,508.26644250853604,510.35772177145367,504.82077941210207,508.0373840332031,13533700,0.0,0.0,509.92156372070315,504.8521530151367,51.77811116337966,507.5617746584877,506.7168724587221,0.8449021997656132,24946080.0,0.18065456770510746,1.089869079199441
2025-09-25 00:00:00-04:00,506.1950582100621,507.89799878212006,502.94857891661616,504.9303283691406,15786500,0.0,0.0,509.63873901367185,504.8665939331055,61.690999711720124,507.15693676781893,506.5845358594938,0.5724009083251076,24320640.0,-0.6115801241625585,0.9802183761648625
2025-09-26 00:00:00-04:00,507.94778361103766,511.8117209714621,504.52202659403474,509.34197998046875,16213100,0.0,0.0,508.3501037597656,504.95721740722655,62.585468121568624,507.49309726207275,506.78879097956604,0.7043062825067068,17068440.0,0.8737149193587035,1.4311984214823348
2025-09-29 00:00:00-04:00,509.3817950243417,514.7096154882738,506.77264973451184,512.4689331054688,17617800,0.0,0.0,508.3799743652344,505.3510772705078,64.55675485335374,508.25861046874905,507.2095422481514,1.0490682205976327,16590140.0,0.6139201652139326,1.5487701284964523
2025-09-30 00:00:00-04:00,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200,0.0,0.0,510.116748046875,505.9899215698242,65.42111595809538,509.4196111268021,507.8462513220731,1.573359804729023,16575860.0,0.6510017339799168,1.6410791161492035
2025-10-01 00:00:00-04:00,512.6681599915194,518.3545363078492,509.5710533372991,517.557861328125,22632300,0.0,0.0,512.0208435058594,506.7049499511719,66.08748470275226,510.67164961931337,508.56562984103994,2.106019778273435,18395580.0,0.3398079103759999,1.6971016434781847
2025-10-02 00:00:00-04:00,515.496404228155,519.439966484546,508.5652045551738,513.604248046875,21222900,0.0,0.0,513.7556274414062,507.0918395996094,55.48871738687146,511.122818608169,508.9388608192499,2.1839577889190878,19482860.0,-0.7638978318490808,2.1173426759467997
2025-10-03 00:00:00-04:00,514.9585548343116,518.3345307125708,512.8672756929882,515.20751953125,15112300,0.0,0.0,514.9287353515625,508.20470733642577,52.016147561037705,511.75123413479685,509.4032059090277,2.3480282257691556,19262700.0,0.3121608690878075,1.0611753152509962
2025-10-06 00:00:00-04:00,516.4623876768178,528.8309994124726,516.0541122577388,526.3811645507812,21388600,0.0,0.0,517.711181640625,509.71692047119143,68.00005648760097,514.0019926603329,510.6608324750835,3.3411601852494073,20016860.0,2.168765904212222,2.427307057166021
2025-10-07 00:00:00-04:00,526.1022689962125,527.6060256392368,519.2806599401652,521.8101196289062,14615200,0.0,0.0,518.9121826171875,510.99012451171876,62.06360345425704,515.2032429631904,511.48670559758887,3.716537365601539,18994260.0,-0.8683906700529431,1.5954780074009245
2025-10-08 00:00:00-04:00,521.1130687043808,524.7678538085896,520.923853084141,522.676513671875,13363400,0.0,0.0,519.9359130859375,512.2090545654297,64.34567136108956,516.3529769183726,512.3155802697582,4.03739664861439,17140480.0,0.1660362669058335,0.7354454665360763
2025-10-09 00:00:00-04:00,520.1769452354545,522.158694647609,515.2574000210162,520.2366943359375,18343600,0.0,0.0,521.26240234375,513.2741256713867,54.4584554405089,516.9504719056903,512.9023294598455,4.048142445844746,16564620.0,-0.46679337450948877,1.3265682143782622
2025-10-10 00:00:00-04:00,517.4881335274953,521.4118200258811,507.5195762105422,508.84405517578125,24133800,0.0,0.0,519.9897094726563,513.3269058227539,46.99606248536093,515.7033308703196,512.6017165499148,3.101614320404792,18368920.0,-2.189895346520787,2.730157437044198
2025-10-13 00:00:00-04:00,514.2714464494894,514.2714464494894,509.56105349845876,511.9212341308594,14284200,0.0,0.0,517.0977233886719,513.2616760253907,54.30659556455102,515.1214698334796,512.5513104447996,2.570159388680054,16948040.0,0.6047390990968848,0.9201401772340949
2025-10-14 00:00:00-04:00,508.11707238992415,513.1461778212379,503.9045785101632,511.4432373046875,14684300,0.0,0.0,515.0243469238281,513.4872375488281,53.079979621901266,514.5555879059732,512.4692309529394,2.086356953033828,16961860.0,-0.09337311959395356,1.8069648080162326
2025-10-15 00:00:00-04:00,512.8274957075639,515.0482414945574,507.888013925759,511.3038024902344,14694700,0.0,0.0,512.7498046875,513.65703125,56.09055902983133,514.0553132266288,512.382902918665,1.672410307963787,17228120.0,-0.027263008733469096,1.400386137150839
2025-10-16 00:00:00-04:00,510.4573477017149,514.7096236704256,506.02576365101777,509.4913330078125,15559600,0.0,0.0,510.600732421875,513.8143753051758,50.15018387858612,513.3531624237339,512.1687125548981,1.1844498688358271,16671320.0,-0.35447995371724605,1.7044176135719753
2025-10-17 00:00:00-04:00,506.93203901166436,513.3453425707617,505.2091921192977,511.4532470703125,19867800,0.0,0.0,511.12257080078126,513.5977798461914,48.954159229744334,513.0608677539768,512.1157151115955,0.9451526423813448,15818120.0,0.38507309847994886,1.5907906535092196
2025-10-20 00:00:00-04:00,512.4788764440519,516.5519656323323,511.30377036778043,514.6498413085938,14665600,0.0,0.0,511.6682922363281,513.7142929077148,48.80699817091541,513.3053252239179,512.303428163225,1.0018970606928406,15894400.0,0.6250022375636322,1.0197603969346178
2025-10-21 00:00:00-04:00,515.3569857054445,516.5420602391357,510.91543308707116,515.5162963867188,15586200,0.0,0.0,512.4829040527344,514.1340454101562,47.8524523223742,513.6454746335795,512.5414184020024,1.1040562315771467,16074780.0,0.16835817454483593,1.0914547593358102
2025-10-22 00:00:00-04:00,518.9919195722497,523.0549803520576,515.5661623300699,518.3843994140625,18962700,0.0,0.0,513.8990234375,514.6513961791992,55.145817208441144,514.3745399844231,512.9742318103031,1.4003081741200276,16928380.0,0.5563554532507453,1.4446457166636113
2025-10-23 00:00:00-04:00,520.2964530626382,521.7802730707533,516.4623598997719,518.404296875,14023500,0.0,0.0,515.6816162109375,515.3250946044922,53.562775068193105,514.9945025829734,513.3764588521325,1.6180437308408955,16621160.0,0.0038383602901648217,1.0258235132383047
2025-10-24 00:00:00-04:00,520.6250388201142,523.1744351060786,518.5536961256696,521.441650390625,15532400,0.0,0.0,517.679296875,515.930078125,43.27541795459833,515.9863714764583,513.9738804475763,2.012491028881982,15754080.0,0.585904386582925,0.8861468923603391
2025-10-27 00:00:00-04:00,529.577902779321,532.3662956890146,526.819354031342,529.3189697265625,18734700,0.0,0.0,520.6131225585938,516.7725799560546,59.37819213001784,518.0375404380128,515.1105537275013,2.926986710511528,16567900.0,1.5106808844357555,1.0479393286316714
2025-10-28 00:00:00-04:00,547.7224103521172,551.4269763883988,538.5306518978505,539.8252563476562,29986700,0.0,0.0,525.4749145507812,517.9735870361328,67.26147324445537,521.3894967318041,516.9412724401053,4.448224291698807,19448000.0,1.984868712814336,2.3889813118048804
2025-10-29 00:00:00-04:00,542.6833492925585,544.0078586434945,534.507325873603,539.307373046875,36023000,0.0,0.0,529.6595092773438,519.0610626220703,69.96865896945272,524.1460930879689,518.5980206331993,5.548072454769567,22860060.0,-0.09593535958009047,1.7616174457651508
2025-10-30 00:00:00-04:00,528.2831883129468,532.7545848667123,519.9578228356851,523.582763671875,41023100,0.0,0.0,530.6952026367187,519.5599884033203,64.14911594026269,524.0594270239544,518.9672608582864,5.092166165668004,28259980.0,-2.915704505607286,2.444076260510147
2025-10-31 00:00:00-04:00,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400,0.0,0.0,529.5400024414063,519.582894897461,53.28899294310145,522.7680766224325,518.7226970476032,4.045379574829326,31954780.0,-1.512103683912347,2.7461871739299903
2025-11-03 00:00:00-05:00,517.657371934483,522.7860691817526,512.4590180581705,514.888916015625,22374700,0.0,0.0,526.6539916992188,519.0082824707031,53.010790077736345,521.5558980675391,518.4387132674567,3.117184800082441,32682780.0,-0.15062732980567484,2.0056852657649236
2025-11-04 00:00:00-05:00,509.6407695643784,513.4150529816625,505.73698923396887,512.2001342773438,20958700,0.0,0.0,521.1289672851562,518.527783203125,50.749798452256286,520.1165497921245,517.976596305226,2.1399534868984347,30877180.0,-0.5222061797499733,1.4990358716962247
