Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-06-09 00:00:00-04:00,203.76990423179717,205.3750202901374,199.41316716451473,200.8388214111328,72862600,0.0,0.0,201.80389709472655,203.79682998657228,38.119947054457704,201.67699887190287,202.71455577382298,-1.0375569019201123,52916400.0,-1.2112681320761376,2.9684764547678193
2025-06-10 00:00:00-04:00,199.99141796230995,203.73004106569937,199.96151019448254,202.0551300048828,54672600,0.0,0.0,201.68425903320312,203.39206161499024,43.051421859049164,201.73517289236133,202.66570942056813,-0.930536528206801,54574600.0,0.6056142857262303,1.8651003174855079
2025-06-11 00:00:00-04:00,202.88260699920767,203.8795731269679,197.80805305990708,198.1769256591797,60989900,0.0,0.0,200.8787078857422,202.68670806884765,44.34573904859014,201.1877502411026,202.33320691972455,-1.1454566786219402,58051780.0,-1.9193793028711492,3.0636866763704282
2025-06-12 00:00:00-04:00,198.47602627663701,199.07419684911244,196.7612432530472,198.5956573486328,43904600,0.0,0.0,200.59357604980468,202.0322006225586,46.270712319341115,200.7889667191842,202.05635139593997,-1.2673846767557677,55807480.0,0.21129184846335747,1.1646546691627095
2025-06-13 00:00:00-04:00,199.12403626091725,199.76209396079906,195.1062640673262,195.85398864746094,51447300,0.0,0.0,199.1041046142578,201.28447570800782,52.30285343903174,200.02973932353447,201.59691711827486,-1.5671777947403882,56775400.0,-1.3805280225029803,2.377194319924418
2025-06-16 00:00:00-04:00,196.701426450214,198.08720880439395,195.96366601516638,197.81802368164062,43020700,0.0,0.0,198.49994506835938,200.6444236755371,46.04856834340838,199.68947537862772,201.3169990859316,-1.6275237073038795,50807020.0,1.002805736938539,1.0734829666709766
2025-06-17 00:00:00-04:00,196.60172782081946,197.7881200100286,194.61777485692886,195.0464630126953,38856200,0.0,0.0,197.09821166992188,199.9894172668457,40.52345809076405,198.9751657838689,200.85251493235853,-1.8773491484896283,47643740.0,-1.4010657964138473,1.6254307328266586
2025-06-18 00:00:00-04:00,195.34553910938874,196.97059871241268,194.4781834746436,195.9835968017578,45394700,0.0,0.0,196.6595458984375,199.4769760131836,43.441059315419906,198.51492440200565,200.49185433009183,-1.9769299280861787,44524700.0,0.4804669485349855,1.2717468596569432
2025-06-20 00:00:00-04:00,197.63859168364695,201.0880863339216,196.26277341287403,200.3902130126953,96813500,0.0,0.0,197.01845703125,199.4226417541504,50.256771661588516,198.80343034211177,200.48432534361802,-1.6808950015062578,55106480.0,2.2484617502937843,2.407958377060004
2025-06-23 00:00:00-04:00,201.01828233775666,201.686247808318,198.3563846401482,200.888671875,55814300,0.0,0.0,198.0253936767578,199.42961959838868,49.653485614402776,199.12423673178688,200.5142769385352,-1.3900402067483242,55979880.0,0.24874411519943962,1.6575664207893974
2025-06-24 00:00:00-04:00,201.9753521214132,202.82277936444737,199.59260382672892,199.6923065185547,54064000,0.0,0.0,198.40025024414064,199.68035583496095,44.78761574913468,199.21163208359732,200.45339024075886,-1.2417581571615415,58188540.0,-0.595536495551996,1.6175763573637303
2025-06-25 00:00:00-04:00,200.83881944772682,203.052085424857,200.01133575244882,200.948486328125,39525700,0.0,0.0,199.58065490722657,199.74765014648438,47.84980442795176,199.47884042890925,200.4900640250082,-1.0112235960989437,58322440.0,0.629057689537782,1.5131985953071643
2025-06-26 00:00:00-04:00,200.81890119127095,202.02523702778157,198.85489170599743,200.3902130126953,50799100,0.0,0.0,200.46197814941405,199.77656326293945,50.66862770910934,199.61905159564557,200.48266765372577,-0.863616058080197,59403320.0,-0.2778191195320079,1.5820859083488719
2025-06-27 00:00:00-04:00,201.27751091280393,202.6034778198992,199.39324535272064,200.469970703125,73188600,0.0,0.0,200.4779296875,199.83289337158203,44.194627659874016,199.7499622275655,200.48172713886646,-0.7317649113009566,54678340.0,0.039801190502575245,1.6013532879358718
2025-06-30 00:00:00-04:00,201.39711462840114,206.76079706763053,198.65545787730727,204.5475311279297,91912800,0.0,0.0,201.20970153808594,200.04823684692383,57.131899680280185,200.48804975069845,200.782897804723,-0.2948480540245555,61898040.0,2.034000608920694,3.9625700420964556
2025-07-01 00:00:00-04:00,206.04299395149746,209.55231908550664,205.51460310500556,207.18951416015625,78788900,0.0,0.0,202.70914306640626,200.3533088684082,59.36025147085414,201.5190442752304,201.25746197919955,0.26158229603086625,66843020.0,1.2916230362977066,1.9488032475330512
2025-07-02 00:00:00-04:00,208.2761972389462,212.69274987948137,207.5085290616707,211.7954864501953,67941800,0.0,0.0,204.8785430908203,200.81041717529297,74.18558142559833,203.10003537907116,202.0380563844585,1.0619789946126446,72526240.0,2.223072103194701,2.4477484882709
2025-07-03 00:00:00-04:00,211.5063683517463,213.9987837940836,211.16740350258758,212.90213012695312,34955800,0.0,0.0,207.38092651367188,201.3452896118164,74.80127795797594,204.60804995566838,202.8428025876063,1.7652473680620915,69357580.0,0.5225057886292905,1.3298975871249787
2025-07-07 00:00:00-04:00,212.03474730839852,215.57398008038285,208.16652910348648,209.3130340576172,50229000,0.0,0.0,209.1495391845703,201.80987548828125,72.66623495431044,205.3318936636605,203.32207899279229,2.0098146708682236,64765660.0,-1.6857962234552382,3.5389344052302714
2025-07-08 00:00:00-04:00,209.46258702266434,210.78853856973336,207.81758380403343,209.3728485107422,42848900,0.0,0.0,210.1146026611328,202.1134506225586,70.79296738781237,205.95357902474998,203.77028414227004,2.1832948824799416,54952880.0,0.028576554438819457,1.4189780512765484
2025-07-09 00:00:00-04:00,208.8943192909964,210.6888614301138,206.59132988433592,210.4994354248047,48749400,0.0,0.0,210.7765869140625,202.5964813232422,79.55759599332221,206.65294154783533,204.26873979282814,2.384201755007183,48944980.0,0.5380768910944633,1.9465760264433665
2025-07-10 00:00:00-04:00,209.87133445003573,212.83232507172787,209.39279496736208,211.7655792236328,44443600,0.0,0.0,210.77060546875,203.08200378417968,79.81169099937627,207.4395011902657,204.824061232147,2.6154399581187135,44245340.0,0.6014951043801897,1.6242158508364135
2025-07-11 00:00:00-04:00,209.93115706069412,211.48642172848318,209.22330444266433,210.5193634033203,39765800,0.0,0.0,210.29405212402344,203.69912567138672,71.7279334268144,207.91332614612026,205.2459354670487,2.667390679071559,45207340.0,-0.5884883770447158,1.0750162119211295
2025-07-14 00:00:00-04:00,209.29309904361602,210.27013683517245,206.91035052542594,207.98707580566406,38840100,0.0,0.0,210.02886047363282,204.16869659423827,64.00473004826986,207.92467224758852,205.44898289953875,2.4756893480497695,42929560.0,-1.2028763324753222,1.615382252350035
2025-07-15 00:00:00-04:00,208.5852528191871,211.24715053377864,208.28615994072268,208.4755859375,42296300,0.0,0.0,209.8494079589844,204.79977645874024,67.82681245551976,208.00942819988256,205.67317571716552,2.336252482717043,42819040.0,0.23487523440752778,1.4203056821932352
2025-07-16 00:00:00-04:00,209.6619745482938,211.75559423754484,208.00700716596054,209.52239990234375,47490500,0.0,0.0,209.65400085449218,205.3849952697754,67.55103825682801,208.24219307718428,205.95830343458613,2.2838896425981545,42567260.0,0.5021278439565569,1.7891104117418826
2025-07-17 00:00:00-04:00,209.93117746335784,211.1574416148312,208.95413964633332,209.38284301757812,48068100,0.0,0.0,209.17745361328124,206.10181427001953,68.72922782982981,208.41767768339872,206.21197303332627,2.205704650072448,43292160.0,-0.06660714311723659,1.0522839105365118
2025-07-18 00:00:00-04:00,210.23024956462245,211.1474566075158,209.06380098140497,210.539306640625,48974600,0.0,0.0,209.1814422607422,206.8295997619629,70.07151364878987,208.74408213835662,206.53251626349655,2.211565874860071,45133920.0,0.552320145423657,0.9896753529579565
2025-07-21 00:00:00-04:00,211.45652088357517,215.12534891613055,210.98794558852114,211.83535766601562,51377400,0.0,0.0,209.9510986328125,207.4018569946289,66.33885082919801,209.2196629887657,206.9253193303498,2.2943436584158974,47641380.0,0.6155862513610666,1.9531221667595868
2025-07-22 00:00:00-04:00,212.49337032996837,214.29787667610697,211.5861274580158,213.74954223632812,46404100,0.0,0.0,211.00588989257812,208.0449005126953,65.20331056881129,209.91656748839068,207.4308173233852,2.48575016500547,48462940.0,0.9036190140318423,1.2686573218917012
2025-07-23 00:00:00-04:00,214.3477172095632,214.4972560435483,211.76557859278188,213.5002899169922,46989300,0.0,0.0,211.8014678955078,208.73529968261718,54.950752144235864,210.46790940048322,207.8804078858746,2.5875015146086184,48362700.0,-0.11660952193308649,1.279472478387963
2025-07-24 00:00:00-04:00,213.25105536667797,215.03563331063384,212.8821827557749,213.11148071289062,46022600,0.0,0.0,212.5471954345703,209.34344940185548,50.634403928495466,210.87461267931513,208.26789476194986,2.6067179173652733,47953600.0,-0.18211179209767225,1.010480781070699
2025-07-25 00:00:00-04:00,214.04862920984866,214.58699944946258,212.7525701732737,213.2311248779297,40268800,0.0,0.0,213.08555908203124,209.9854949951172,65.03449826454758,211.23715301756354,208.63554143720762,2.6016115803559217,46212440.0,0.056141585914959435,0.8603008952089162
2025-07-28 00:00:00-04:00,213.3806606658472,214.19818019857897,212.41360229785764,213.40060424804688,37858000,0.0,0.0,213.3986083984375,210.63202667236328,65.32631630286724,211.5699916684071,208.98850905282535,2.5814826155817627,43508560.0,0.07948153451529105,0.8362571919651273
2025-07-29 00:00:00-04:00,213.53018805628847,214.15828155569844,210.18039662608902,210.6290283203125,51411700,0.0,0.0,212.77450561523438,210.93610153198242,50.438258360347135,211.42522807639256,209.11002899856516,2.315199077827401,44510080.0,-1.2987666728969671,1.8885739355736275
2025-07-30 00:00:00-04:00,211.25711581327238,211.74563469104578,207.0898047125579,208.415771484375,45512500,0.0,0.0,211.75760192871093,210.99741439819337,39.35359096195124,210.9622347545437,209.05860251603255,1.9036322385111362,44214720.0,-1.0507843356575286,2.233914422756112
2025-07-31 00:00:00-04:00,207.85746883247032,209.2033639475293,206.5315020865265,206.9402618408203,80698400,0.0,0.0,210.5233581542969,210.7546531677246,38.78825596579883,210.34346969089393,208.90168839194277,1.441781298951156,51149880.0,-0.7079644851470834,1.2911271287836787
2025-08-01 00:00:00-04:00,210.23023901853355,212.93202387361222,200.88867142379772,201.76600646972656,104434500,0.0,0.0,208.23033447265624,210.19784698486328,33.279718501628125,209.02385996456047,208.37311936066752,0.650740603892956,63983020.0,-2.500361855671096,5.968970026485368
2025-08-04 00:00:00-04:00,203.8895472057539,207.24933356384108,201.06813110178,202.7330780029297,75109300,0.0,0.0,206.09682922363282,209.8688491821289,34.953016785374146,208.05604735507882,207.9553385193536,0.10070883572521439,71433280.0,0.47930350118132736,3.0489363269923526
2025-08-05 00:00:00-04:00,202.78290655256814,204.71702329589334,201.54667827641916,202.3043670654297,44155100,0.0,0.0,204.43189697265626,209.5154251098633,30.453578172712582,207.17117346436356,207.53674804128516,-0.36557457692160256,69981960.0,-0.21146570738387327,1.567116452038242
2025-08-06 00:00:00-04:00,205.00615029681612,214.72657006985978,204.96626313259566,212.60302734375,108483100,0.0,0.0,205.26934814453125,209.62060470581054,55.62518391838928,208.00684329196147,207.9120279896159,0.09481530234558022,82576080.0,5.0906762062084,4.590859810045432
2025-08-07 00:00:00-04:00,218.2159523061407,220.1799768073744,215.92292715514498,219.36245727539062,90224800,0.0,0.0,207.7537872314453,210.00044860839844,62.88958497174355,209.75386082787364,208.76020793671034,0.9936528911632934,84481360.0,3.179366736256095,1.9406464101033787
2025-08-08 00:00:00-04:00,220.16003429974123,230.29917810781973,218.58482597462978,228.65419006347656,113854000,0.0,0.0,213.1314239501953,210.90718994140624,69.9173446793009,212.66160378719718,210.23383624239673,2.427767544800446,86365260.0,4.235789890163821,5.123174051583281
2025-08-11 00:00:00-04:00,227.4864157407103,229.12329528601256,224.3324234952035,226.74781799316406,61806100,0.26,0.0,217.9343719482422,211.84522705078126,65.39578047663474,214.82871366503824,211.45709414986098,3.371619515177258,83704620.0,-0.8337359003931955,2.1128634591550943
2025-08-12 00:00:00-04:00,227.57622481823222,230.36092560837628,226.63802588155738,229.21310424804688,55626200,0.0,0.0,223.3161193847656,212.8821029663086,67.68274485009192,217.04169683165495,212.772354157134,4.269342674520942,85998840.0,1.0872370357086103,1.6242089382420715
2025-08-13 00:00:00-04:00,230.6304284784954,234.55294488479396,229.99163136972763,232.88612365722656,69878500,0.0,0.0,227.37273864746095,214.05028915405273,70.722053351711,219.479300958666,214.2622630089927,5.2170379496732835,78277920.0,1.6024473911425474,1.9586025321886074
2025-08-14 00:00:00-04:00,233.61473725595164,234.67271834509882,230.41085227691244,232.33717346191406,51916300,0.0,0.0,229.96768188476562,215.19800567626953,69.84289028626486,221.45743518993493,215.60114526476468,5.856289925170245,70616220.0,-0.2357161460252888,1.8343453200720832
2025-08-15 00:00:00-04:00,233.5548328767578,233.834298979768,228.9036945156081,231.1494140625,56038700,0.0,0.0,230.46672668457032,216.22851104736327,68.05150078184796,222.94850886263725,216.75286887941172,6.195639983225533,59053160.0,-0.5112222817020617,2.1330811000138303
2025-08-18 00:00:00-04:00,231.2592012143754,232.67649791960375,229.6722297518056,230.45074462890625,37476200,0.0,0.0,231.20731201171876,217.1592803955078,71.04721834449987,224.1026989805248,217.76752634233722,6.335172638187572,54187180.0,-0.30225879499951036,1.3036487135834245
2025-08-19 00:00:00-04:00,230.84001516813981,232.42698672077375,228.9136940815642,230.1213836669922,39402600,0.0,0.0,231.38896789550782,217.977872467041,74.00808967707113,225.02865047075053,218.68262688490427,6.346023585846268,50942460.0,-0.14292032878627792,1.5267128083558024
2025-08-20 00:00:00-04:00,229.54248102593337,230.0315543310328,225.3404986724704,225.5800323486328,42263900,0.0,0.0,229.92774963378906,218.58185958862305,69.30756917101,225.1134784519632,219.19354580814343,5.919932643819777,45419540.0,-1.9734590701623533,2.079552702303184
2025-08-21 00:00:00-04:00,225.8395414786139,226.08906587116957,223.3542730460458,224.47213745117188,30621200,0.0,0.0,228.35474243164063,219.1498924255371,75.683187715721,225.01481060568761,219.5845525965159,5.430258009171723,41160520.0,-0.4911316333835347,1.218321728556917
2025-08-22 00:00:00-04:00,225.73973438952316,228.65417758009713,224.98118568943215,227.3267059326172,42477800,0.0,0.0,227.59020080566407,219.85467147827148,76.67898181529264,225.37048680983062,220.1580454362271,5.212441373603525,38448340.0,1.2716805363276906,1.6157326855181282
2025-08-25 00:00:00-04:00,226.0491451945495,228.86378779922748,225.79962078901826,226.7278594970703,30983100,0.0,0.0,226.8456237792969,220.52103424072266,76.39698267047515,225.5793133770983,220.6446983296229,4.934615047475376,37149720.0,-0.2634298654397349,1.351473531751316
2025-08-26 00:00:00-04:00,226.43840339540802,229.0534295301293,224.26255788237486,228.87376403808594,54575100,0.0,0.0,226.59609985351562,221.43327102661132,71.3475482288237,226.08615194032717,221.25425875247203,4.831893187855144,40184220.0,0.9464670754514737,2.0932375835603483
2025-08-27 00:00:00-04:00,228.17510050695543,230.46073738560713,227.82576024347395,230.05152893066406,31259500,0.0,0.0,227.4903991699219,222.5150588989258,66.43083217738156,226.69620993884052,221.90590839530105,4.790301543539471,37983340.0,0.5145914812595631,1.1453856248559622
2025-08-28 00:00:00-04:00,230.3809040856524,232.9659733126178,228.90370861616245,232.11758422851562,38074700,0.0,0.0,229.0194885253906,223.77392501831054,56.844164592604294,227.53026752186747,222.66232882739104,4.867938694476436,39474040.0,0.8980837064874514,1.7500891670732348
2025-08-29 00:00:00-04:00,232.0676707602769,232.9360260407387,230.92984008944924,231.69837951660156,39418400,0.0,0.0,229.8938232421875,225.2705436706543,60.39394739337587,228.17151552105733,223.33166591548073,4.839849605576603,38862160.0,-0.18060015285242814,0.8658610196044642
2025-09-02 00:00:00-04:00,228.81388239599917,230.4108447009183,226.53822101083426,229.28298950195312,44075600,0.0,0.0,230.40484924316405,226.59803924560546,50.147035595455634,228.34251151811822,223.77250469966387,4.570006818454345,41480660.0,-1.0424716908628007,1.6890148277009611
2025-09-03 00:00:00-04:00,236.75874463665696,238.395624134605,233.9141603097862,238.01634216308594,66427800,0.0,0.0,232.23336486816407,228.38363800048828,58.89888199546869,229.83079315580557,224.82760377102846,5.003189384777102,43851200.0,3.808984120498149,1.8828387093471632
2025-09-04 00:00:00-04:00,237.9963808412042,239.4436193831587,236.28964239378743,239.3238525390625,47549400,0.0,0.0,234.08782958984375,229.7196792602539,61.80835189728867,231.2912638301528,225.90139997606803,5.389863854084751,47109180.0,0.5493363876168944,1.3178698888179063
2025-09-05 00:00:00-04:00,239.54341659874092,240.86091270031892,238.03629475202086,239.2340087890625,54870400,0.0,0.0,235.51111450195313,230.7132568359375,64.19061087184761,232.51322459306198,226.88900062888243,5.624223964179549,50468320.0,-0.037540658420298634,1.1806924787138346
2025-09-08 00:00:00-04:00,238.84475646782593,239.69313028194867,235.89038089866295,237.42745971679688,48999500,0.0,0.0,236.65693054199218,231.15192031860352,61.78754139068579,233.2692607659443,227.6696272279872,5.599633537957089,52384540.0,-0.7551389041256629,1.601646830497883
2025-09-09 00:00:00-04:00,236.54912730927947,238.3257397896772,232.9160527142261,233.9041748046875,66313900,0.0,0.0,237.58116760253907,231.50973815917968,55.76864456433772,233.36693984882785,228.13144556700203,5.235494281825822,56832200.0,-1.4839416284502027,2.312779188301458
2025-09-10 00:00:00-04:00,231.7482872752143,231.97784546194652,225.52015268533836,226.35855102539062,83440800,0.0,0.0,235.249609375,231.36701049804688,51.08756588256309,232.28872618368365,228.0001200454012,4.288606138282461,60234800.0,-3.225946602106422,2.85286009623016
2025-09-11 00:00:00-04:00,226.44839058875493,230.01159113632517,226.21881717306923,229.59239196777344,50208600,0.0,0.0,233.30331726074218,231.20232391357422,56.75179287373686,231.8739055350821,228.11806611372506,3.755839421357024,60766640.0,1.4286365271970913,1.6519597756481015
2025-09-12 00:00:00-04:00,228.78394562468256,234.0638755168574,228.58432913969838,233.62472534179688,55824200,0.0,0.0,232.18146057128905,231.26670150756837,58.05465928592365,232.14326242842282,228.52596679728595,3.6172956311368694,60957400.0,1.7563009555601639,2.345447969662604
2025-09-15 00:00:00-04:00,236.54912714503797,237.7368657054393,234.58287368836292,236.24969482421875,42699500,0.0,0.0,231.94590759277344,231.5217155456543,61.577648836878794,232.77502125854528,229.09809479928097,3.6769264592643083,59697400.0,1.123583763910907,1.3350248005285679
2025-09-16 00:00:00-04:00,236.72878926810645,240.76111223381088,235.87043992435724,237.6969451904297,63421100,0.0,0.0,232.70446166992187,231.88402557373047,60.91357260414622,233.53224032498903,229.7350466801068,3.797193644882242,59118840.0,0.6125935389198034,2.0575242586880944
2025-09-17 00:00:00-04:00,238.5153883976145,239.6432435766681,237.27774187166392,238.5353546142578,46508000,0.0,0.0,235.13982238769532,232.30472412109376,60.58265954045041,234.30195021564575,230.38692134189577,3.915028873749975,51732280.0,0.3527220020250743,0.9916776105703539
2025-09-18 00:00:00-04:00,239.5134800259323,240.74113579799257,236.199788714976,237.42745971679688,44249600,0.0,0.0,236.7068359375,232.89709548950196,56.78570397866564,234.78279783120746,230.90844270299957,3.8743551282078954,50540480.0,-0.46445731252398037,1.9127303507494402
2025-09-19 00:00:00-04:00,240.77107799962133,245.83144010441063,239.7530294205925,245.032958984375,163741300,0.0,0.0,238.9884826660156,233.9251365661621,64.39653953906429,236.35974570092554,231.95470316828664,4.405042532638902,72123900.0,3.203293872010393,2.480650239466657
2025-09-22 00:00:00-04:00,247.82763635806887,256.15178189089505,247.64797087114997,255.5928192138672,105517400,0.0,0.0,242.85710754394532,235.33844223022462,74.15686260224953,239.31868008753196,233.70567472721854,5.613005360313423,84687480.0,4.309567281585802,3.327093087317733
2025-09-23 00:00:00-04:00,255.39322235208516,256.8504363399061,253.0975947938589,253.9459686279297,60275200,0.0,0.0,246.1069122314453,236.69934768676757,66.81414446876101,241.56903217067008,235.20495575690083,6.364076413769254,84058300.0,-0.6443258425658294,1.4778110344983224
2025-09-24 00:00:00-04:00,254.73446948849343,255.2534845023776,250.56241362070242,251.8300018310547,42303700,0.0,0.0,248.76584167480468,237.847159576416,62.97906033594043,243.14764288765232,236.4364406512826,6.711202236369729,83217440.0,-0.8332350414175016,1.8627926964882797
2025-09-25 00:00:00-04:00,252.72829161839874,256.6807646844572,251.2311452680336,256.3813171386719,55202100,0.0,0.0,252.55661315917968,239.1636489868164,66.28744573585885,245.18359277242456,237.9138389096077,7.269753862816856,85407940.0,1.8072966979806315,2.1255914733740093
2025-09-26 00:00:00-04:00,253.61660096533106,257.10994249251326,253.2972024297037,254.97401428222656,46076300,0.0,0.0,254.54482421875,240.30647048950195,66.79404619720547,246.68981146624026,239.1775556038758,7.512255862364469,61874940.0,-0.5489100657377954,1.4953445642461798
2025-09-29 00:00:00-04:00,254.0757261912774,254.5148915782133,252.52867184357527,253.9459686279297,40127700,0.0,0.0,254.2154541015625,241.41884994506836,70.14446493802795,247.80614333726942,240.27151212417607,7.534631213093348,48797000.0,-0.4031962461707783,0.7821426523797911
2025-09-30 00:00:00-04:00,254.37515755125318,255.4331385813304,252.6284867333586,254.14559936523438,37704300,0.0,0.0,254.25538024902343,242.66198043823243,82.76838720079232,248.78144426464866,241.29922229018038,7.482221974468274,44282820.0,0.07861150085717306,1.1035610512150609
2025-10-01 00:00:00-04:00,254.55481135314994,258.29769267334166,254.44502000530687,254.9640350341797,48713900,0.0,0.0,254.88218688964844,243.5093650817871,81.7274314831154,249.73261207534574,242.31143064158772,7.421181433758022,45564860.0,0.3220341689919026,1.511065145920799
2025-10-02 00:00:00-04:00,256.09186667190835,257.68882891050583,253.66649683440303,256.6408386230469,42630200,0.0,0.0,254.93409118652343,244.37521438598634,80.58356758545403,250.79541615960744,243.37286826984396,7.422547889763479,43050480.0,0.657662791005964,1.5673000827474641
2025-10-03 00:00:00-04:00,254.18552630266564,258.7468246365968,253.46689477740222,257.5291442871094,49155600,0.0,0.0,255.4451171875,245.28997116088868,79.64407637138157,251.83137433306928,244.4214813081599,7.4098930249093655,43666340.0,0.3461279462880995,2.0502261496695597
2025-10-06 00:00:00-04:00,257.49920544747016,258.5771679771474,254.56481112131073,256.2016906738281,44664100,0.0,0.0,255.8962615966797,246.22868270874022,75.86500928406684,252.50373069318601,245.29408940932052,7.209641283865494,44573620.0,-0.5154576259537191,1.5660930438374088
2025-10-07 00:00:00-04:00,256.3214394907812,256.91031341337026,254.94405994391948,255.99208068847656,31955800,0.0,0.0,256.26555786132815,247.33307800292968,74.83672219978898,253.04039992323072,246.08653320777654,6.953866715454183,43423920.0,-0.08181444267610916,0.7680915222700041
2025-10-08 00:00:00-04:00,256.03198246417537,258.0281776413904,255.62275879770374,257.5690612792969,36496900,0.0,0.0,256.78656311035155,248.893603515625,78.2791858336704,253.7371170549332,246.93709084270398,6.800026212229227,40980520.0,0.6160270999708617,0.9338927710259199
2025-10-09 00:00:00-04:00,257.3195337882977,257.50917476461467,252.65841993311406,253.55670166015625,38322000,0.0,0.0,256.16973571777345,250.09181900024413,63.3104777372388,253.70936084035213,247.42743238473747,6.281928455614661,40118880.0,-1.557780115054186,1.9130848444314077
2025-10-10 00:00:00-04:00,254.45500785015722,255.8922708493858,243.53581752909898,244.80340576171875,61999100,0.0,0.0,253.6245880126953,250.65075302124023,32.144038602078695,252.33921390517776,247.23306004229164,5.106153862886117,42687580.0,-3.4522045132806656,5.047500577795909
2025-10-13 00:00:00-04:00,248.90558714178317,249.2149949644775,245.09284695690994,247.18885803222656,38142900,0.0,0.0,251.822021484375,251.1977111816406,39.08416576201365,251.54685146318528,247.22978581932384,4.31706564386144,41383340.0,0.9744359001401026,1.667610765461832
2025-10-14 00:00:00-04:00,246.13087266264282,248.37659224814226,244.23447809703134,247.29864501953125,35478000,0.0,0.0,250.08333435058594,251.67779617309571,42.17241061191139,250.89328124108465,247.23488650082066,3.6583947402639865,42087780.0,0.04441421356069508,1.6749441351705665
2025-10-15 00:00:00-04:00,249.01537013681215,251.3409393203658,246.99920876557604,248.8656463623047,33893600,0.0,0.0,248.3426513671875,252.19431076049804,35.52477598605809,250.58133741358003,247.35568352759725,3.22565388598278,41567120.0,0.6336473629484196,1.7446082326963541
2025-10-16 00:00:00-04:00,247.7777291727393,248.56621957555782,244.66366953460536,246.979248046875,39777000,0.0,0.0,247.02716064453125,252.67190017700196,34.881052758545266,250.02716981870233,247.32779941791412,2.6993704007882116,41858120.0,-0.7579986804138628,1.580112528406348
2025-10-17 00:00:00-04:00,247.5481624372989,252.89796599708643,246.79958926324147,251.81002807617188,49147000,0.0,0.0,248.42848510742186,253.0107536315918,46.468620188409545,250.3014557044669,247.65981635556284,2.64163934890405,39287700.0,1.9559457191237417,2.4218164703115854
2025-10-20 00:00:00-04:00,255.4032084113237,263.87706298772724,255.14370850365398,261.7411193847656,90483000,0.0,0.0,251.33893737792968,253.31816864013672,59.50063365550517,252.0614039629744,248.70287583920748,3.3585281237669165,49755720.0,3.94388237214669,3.3366383182747157
2025-10-21 00:00:00-04:00,261.38182000576944,264.7853366806196,261.33189684706855,262.2701110839844,46695900,0.0,0.0,254.3332305908203,253.73437576293946,59.20524494655582,253.63197428928362,249.7078562277095,3.92411806157412,51999300.0,0.2021049273656983,1.3167492930390305
2025-10-22 00:00:00-04:00,262.15033525743416,262.349966966352,254.94406918261987,257.9583435058594,45015300,0.0,0.0,256.1517700195312,254.0407928466797,51.5566250672451,254.29756955337217,250.31900343349838,3.97856611987379,54223640.0,-1.6440179021178225,2.870966561143193
2025-10-23 00:00:00-04:00,259.4454820834593,260.12418111371363,257.51916110368444,259.0861511230469,32754900,0.0,0.0,258.5731506347656,254.17603454589843,51.8292429329268,255.0342744102452,250.96842178087235,4.065852629372841,52819220.0,0.4372053262009956,1.0054647841026438
2025-10-24 00:00:00-04:00,260.69310343226954,263.6275126875418,258.68691759501684,262.32000732421875,38253700,0.0,0.0,260.675146484375,254.54333419799804,56.87989650214305,256.15515639701033,251.80927996926837,4.345876427741956,50640560.0,1.2481779466614773,1.8834229012576087
2025-10-27 00:00:00-04:00,264.37609822840903,268.60802232244004,264.1465248140549,268.2986145019531,44888200,0.0,0.0,261.9866455078125,255.2609664916992,62.249164451040606,258.0233807208477,253.03071215687467,4.992668563973012,41521600.0,2.279127405766279,1.6628850345228572
2025-10-28 00:00:00-04:00,268.4782600095115,269.3765722048576,267.63986169210665,268.4882507324219,41534800,0.0,0.0,263.2302734375,255.97809906005858,61.17696782420236,259.6333607226283,254.1757150143226,5.457645708305705,40489380.0,0.07068103233436318,0.646847863179601
2025-10-29 00:00:00-04:00,268.76770579477784,270.8936584399069,266.6018207191691,269.1869201660156,51086700,0.0,0.0,265.4759887695312,256.6892433166504,67.16356239485802,261.10313909853403,255.28765613667022,5.8154829618638075,41703660.0,0.26022346664624774,1.5943708253324167
2025-10-30 00:00:00-04:00,271.4725408872279,273.6184749716116,267.969239224885,270.8836669921875,69886500,0.0,0.0,267.8354919433594,257.4013847351074,83.89107400771414,262.6078356975577,256.44291620004185,6.164919497515825,49129980.0,0.6303229091240592,2.085484078628316
2025-10-31 00:00:00-04:00,276.4630533049319,276.79244258078194,268.647962249571,269.85565185546875,86167100,0.0,0.0,269.3426208496094,258.01771011352537,80.5324747876896,263.7228843372363,257.4364521745179,6.28643216271837,58712660.0,-0.3795042898427692,3.018087735132202
2025-11-03 00:00:00-05:00,269.90556627002525,270.33474092754267,265.74348587775046,268.53814697265625,50194600,0.0,0.0,269.39052734375,258.6345329284668,77.70836733962632,264.4636939734547,258.258799937343,6.204894036111739,59773940.0,-0.4882257880291285,1.709721729129125
2025-11-04 00:00:00-05:00,267.8195068636227,270.9734988318123,267.11086611942017,269.5262756347656,49274800,0.0,0.0,269.59813232421874,259.3112426757813,77.36652096951597,265.2425526905795,259.0934277667817,6.149124923797785,61321940.0,0.3679658451690937,1.4331191655786464
