Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-06-16 00:00:00-04:00,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.0,0.0,325.2139953613281,332.9544982910156,38.23528911304182,324.6373778134724,321.0325946199517,3.6047831935207455,118377120.0,1.1742668079331553,1.7136037575387588
2025-06-17 00:00:00-04:00,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,0.0,0.0,323.2659973144531,331.66749877929686,36.507619953184836,323.36239755040214,320.6857362113268,2.6766613390753378,105782360.0,-3.8829637497946212,3.957647949958697
2025-06-18 00:00:00-04:00,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,0.0,0.0,322.38999633789064,330.57899780273436,38.221957172621586,323.16048835695085,320.786791884041,2.3736964729098418,100287620.0,1.80179597897272,4.306783307845951
2025-06-20 00:00:00-04:00,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,0.0,0.0,323.0,329.9559982299805,41.47846988266417,323.0065676346676,320.8885112750091,2.1180563596585102,100999720.0,0.03416111576173275,4.525697295297256
2025-06-23 00:00:00-04:00,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,0.0,0.0,327.6739990234375,330.33799743652344,51.81152598637165,326.95632533330047,322.94713952691814,4.009185806382334,113350220.0,8.231930938729072,8.621084716651616
2025-06-24 00:00:00-04:00,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,0.0,0.0,329.94199829101564,330.3944976806641,48.895095180223414,329.03535239290085,324.2451292820133,4.790223110887553,119512280.0,-2.3545920693855638,4.646520183128773
2025-06-25 00:00:00-04:00,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,0.0,0.0,332.18199462890624,328.62749633789065,48.69686067996979,328.8068347621421,324.48993361615817,4.316901145983934,125824760.0,-3.7947582404945,6.89971208846455
2025-06-26 00:00:00-04:00,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,0.0,0.0,332.92799682617186,327.0714965820313,66.16304332425506,328.3411676878582,324.5854939986129,3.7556736892453273,122885400.0,-0.5403721812350049,2.2837505277438956
2025-06-27 00:00:00-04:00,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,0.0,0.0,333.2219970703125,325.3314971923828,61.99174825498201,327.6163734101589,324.5147170270721,3.1016563830867767,118961200.0,-0.6599526995335614,3.658497716297328
2025-06-30 00:00:00-04:00,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,0.0,0.0,327.01799926757815,323.89149780273436,54.07834014212659,326.08462421815125,324.0069604815193,2.077663736631962,96156860.0,-1.8446995428822777,2.8269156850800403
2025-07-01 00:00:00-04:00,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,0.0,0.0,319.0659973144531,321.792497253418,38.54279403887823,322.18083456229385,322.2812590721533,-0.10042450985946516,102226760.0,-5.335897504131726,4.2166950063758
2025-07-02 00:00:00-04:00,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,0.0,0.0,316.6859985351563,320.3614974975586,45.7003839284171,321.176089844477,321.79005424432603,-0.6139643998490101,102154480.0,4.968242780731846,4.121647235739666
2025-07-03 00:00:00-04:00,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,58042300,0.0,0.0,314.6,319.52649841308596,48.41136582541748,320.2797692689445,321.31301364130303,-1.0332443723585243,97674760.0,-0.09503811144286889,1.80434511852791
2025-07-07 00:00:00-04:00,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,131177900,0.0,0.0,308.66199951171876,319.9884979248047,38.25533583506659,316.2274974493232,319.2853831820514,-3.0578857327282094,106096940.0,-6.789282780315342,2.510718113055614
2025-07-08 00:00:00-04:00,297.0,304.04998779296875,294.3500061035156,297.80999755859375,103246700,0.0,0.0,304.69199829101564,320.1219970703125,38.27843823067456,313.3940359276725,317.6946138766101,-4.300577948937587,111407260.0,1.3165935514200422,3.2571041163736165
2025-07-09 00:00:00-04:00,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,75586800,0.0,0.0,303.7260009765625,319.4869979858398,41.661911890074045,310.69956961307867,316.07871691410656,-5.379147301027899,97507480.0,-0.6480617479611372,2.230636066850699
2025-07-10 00:00:00-04:00,300.04998779296875,310.4800109863281,300.0,309.8699951171875,104365300,0.0,0.0,302.57000122070315,318.6759979248047,45.352566117937045,310.57194276755695,315.6188115958163,-5.046868828259335,94483800.0,4.72826483827995,3.382067044718146
2025-07-11 00:00:00-04:00,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,79236400,0.0,0.0,302.202001953125,318.0299987792969,46.78606101384959,311.02395307495203,315.4626040528392,-4.438650977887164,98722620.0,1.174690904506881,2.692099830469802
2025-07-14 00:00:00-04:00,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,78043400,0.0,0.0,306.79400024414065,317.919499206543,35.74120298548743,311.9279593551878,315.5690773745907,-3.6411180194028816,88095720.0,1.0813001260769006,3.133478342389899
2025-07-15 00:00:00-04:00,319.67999267578125,321.20001220703125,310.5,310.7799987792969,77556300,0.0,0.0,309.38800048828125,317.1929992675781,36.42432141282325,311.75135003581994,315.2143308119763,-3.462980776156371,82957640.0,-1.9312070795389769,3.4429539381747523
2025-07-16 00:00:00-04:00,312.79998779296875,323.5,312.6199951171875,321.6700134277344,97284800,0.0,0.0,314.54600219726564,316.8199996948242,47.26054060940193,313.27729824996067,315.69252952425467,-2.415231274294001,87297240.0,3.5040912192586537,3.38234974621182
2025-07-17 00:00:00-04:00,323.1499938964844,324.3399963378906,317.05999755859375,319.4100036621094,73922900,0.0,0.0,316.45400390625,316.9729995727539,47.045730794249636,314.2207913902912,315.96789797891057,-1.7471065886193742,81208760.0,-0.7025863995037018,2.279201870896343
2025-07-18 00:00:00-04:00,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,94255000,0.0,0.0,319.6820007324219,317.3529998779297,52.5970618337774,316.5945148527824,316.98138656539754,-0.3868717126151182,84212480.0,3.205907804067243,2.8757714680033857
2025-07-21 00:00:00-04:00,334.3999938964844,338.0,326.8800048828125,328.489990234375,75768800,0.0,0.0,322.0,317.669499206543,54.8744202580245,318.42458798841204,317.8338757260625,0.5907122623495411,83757560.0,-0.35188948387289143,3.3851853778720846
2025-07-22 00:00:00-04:00,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,77370400,0.0,0.0,326.2659973144531,316.840998840332,66.05973842159531,320.5300337365891,318.8913653279514,1.6386684086376704,83720380.0,1.10201078413521,4.17332103232873
2025-07-23 00:00:00-04:00,330.8999938964844,336.20001220703125,328.6700134277344,332.55999755859375,92553800,0.0,0.0,328.443994140625,316.44549865722655,60.15372036336703,322.38079740151284,319.9038566042953,2.4769407972175372,82774180.0,0.13550095657464123,2.264252716675632
2025-07-24 00:00:00-04:00,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000,0.0,0.0,325.6219909667969,315.33299865722654,45.44134205348424,319.75298053865987,318.822088544197,0.9308919944628542,99382800.0,-8.197020076301287,3.1903015472702614
2025-07-25 00:00:00-04:00,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,148227000,0.0,0.0,322.90399169921875,314.8469985961914,61.10664356345222,319.18482931095735,318.61748921193015,0.5673400990272057,110177200.0,3.524405566934252,4.942098094616273
2025-07-28 00:00:00-04:00,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800,0.0,0.0,322.32399291992186,314.9449981689453,63.198400466289016,320.17023962279325,319.1339712212606,1.0362684015326522,117558200.0,3.0152499060024596,4.5455904540782095
2025-07-29 00:00:00-04:00,325.54998779296875,326.25,318.25,321.20001220703125,87358900,0.0,0.0,320.1419982910156,315.1219985961914,61.754876719765925,320.32866617421445,319.28701129428066,1.0416548799337875,119555900.0,-1.3483166498468035,2.4906599302504246
2025-07-30 00:00:00-04:00,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900,0.0,0.0,317.43800048828126,316.0384994506836,54.78252371740737,320.13041115432327,319.26871479432816,0.8616963599951077,117831520.0,-0.6724793213012448,4.021444566892695
2025-07-31 00:00:00-04:00,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,85270900,0.0,0.0,318.03200073242186,315.669499206543,47.456301359513255,318.3057308249923,318.4539943661314,-0.14826354113910156,103492500.0,-3.3757582882378623,4.953446510485536
2025-08-01 00:00:00-04:00,306.2099914550781,309.30999755859375,297.82000732421875,302.6300048828125,89121400,0.0,0.0,315.34600219726565,315.0334991455078,43.220909797604,315.89408068004155,317.28184699699665,-1.3877663169550942,91671380.0,-1.829559909125389,3.7967121729467217
2025-08-04 00:00:00-04:00,309.0799865722656,312.1199951171875,303.0,309.260009765625,78683900,0.0,0.0,312.0800048828125,315.79949951171875,49.281397298260444,314.87345438551597,316.6876368317099,-1.814182446193911,84873400.0,2.190795617037322,2.9489733005244214
2025-08-05 00:00:00-04:00,308.95001220703125,312.45001220703125,305.5,308.7200012207031,57961300,0.0,0.0,309.58400268554686,316.3449996948242,43.21349566721554,313.9267692832371,316.09744160126496,-2.1706723180278686,78993880.0,-0.17461311772288823,2.2512348340082777
2025-08-06 00:00:00-04:00,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,78523600,0.0,0.0,309.75800170898435,317.54649963378904,50.23960124176152,314.84726687998665,316.379853605772,-1.532586725785336,77912220.0,3.624644466558724,4.2324429964443695
2025-08-07 00:00:00-04:00,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,66658700,0.0,0.0,312.55800170898436,318.16649932861327,46.174578477234576,315.9892241313228,316.8161599322831,-0.826935800960257,74189780.0,0.7377028928595486,1.9362616585779189
2025-08-08 00:00:00-04:00,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,91200300,0.0,0.0,317.9619995117188,318.97349853515624,50.56486336194381,318.09088101827075,317.7668143000017,0.3240667182690231,74605560.0,2.290006868278205,4.2984933027500265
2025-08-11 00:00:00-04:00,335.0,346.6400146484375,334.1499938964844,339.0299987792969,105320200,0.0,0.0,323.91599731445314,320.0799987792969,53.190709758614595,321.3122837507363,319.34186500217174,1.9704187485645548,79932820.0,2.845443669493286,3.6840458947362738
2025-08-12 00:00:00-04:00,345.0,345.260009765625,332.94000244140625,340.8399963378906,80522100,0.0,0.0,330.3399963378906,321.58299865722654,53.770490618625665,324.31654722568317,320.93431917518797,3.3822280504952005,84444980.0,0.5338753399730889,3.6146014131526254
2025-08-13 00:00:00-04:00,341.5,348.9800109863281,338.20001220703125,339.3800048828125,67838900,0.0,0.0,334.23399658203124,322.46849822998047,70.28572445824032,326.6340022498569,322.3006662646416,4.333335985215285,82308040.0,-0.42835097722239146,3.1763800530968807
2025-08-14 00:00:00-04:00,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,75000700,0.0,0.0,336.89599609375,323.2769973754883,62.66873497443202,328.01030753022746,323.2843196207619,4.725987909465573,83976440.0,-1.1196942235471519,3.0007770806231377
2025-08-15 00:00:00-04:00,337.6600036621094,339.29998779296875,327.0199890136719,330.55999755859375,74319800,0.0,0.0,337.0779968261719,323.32249755859374,53.42616938118699,328.40256753459147,323.82325872726796,4.579308807323514,80600340.0,-1.4959143019665277,3.7149076930036493
2025-08-18 00:00:00-04:00,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,56956600,0.0,0.0,336.3039978027344,323.65599822998047,59.59581212018233,329.44217309267117,324.6630176113303,4.779155481340865,70927620.0,1.3915797850586165,1.993075725860078
2025-08-19 00:00:00-04:00,335.7900085449219,340.54998779296875,327.8500061035156,329.30999755859375,75956000,0.0,0.0,333.997998046875,323.51599884033203,56.7185567821234,329.4218383951208,325.0072383481646,4.4146000469561955,70014400.0,-1.7454368181154756,3.8565430092031847
2025-08-20 00:00:00-04:00,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,77481800,0.0,0.0,330.90199584960936,323.08299865722654,60.99620323064622,328.57232385686905,324.92522024063277,3.6471036162362793,71942980.0,-1.6428300696053943,5.177520632813416
2025-08-21 00:00:00-04:00,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,55744400,0.0,0.0,327.80799560546876,323.82349853515626,62.626388654978705,327.27042562528345,324.5685361747757,2.7018894505077355,68091720.0,-1.170116892973183,1.9430825357953065
2025-08-22 00:00:00-04:00,321.6600036621094,340.25,319.69000244140625,340.010009765625,94016300,0.0,0.0,329.697998046875,325.0209991455078,68.63861127902942,329.2303616468745,325.71234903335716,3.518012613517328,72031020.0,6.2166209505171155,6.046880082373494
2025-08-25 00:00:00-04:00,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,86670000,0.0,0.0,331.9859985351562,326.0714996337891,71.39145480615453,331.9026146402039,327.25958289040597,4.643031749797956,77973700.0,1.9381771561470362,4.183496752642707
2025-08-26 00:00:00-04:00,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,76651600,0.0,0.0,336.4580017089844,327.5949996948242,69.267163814362,334.9437529152086,329.06776293020806,5.875989985000558,78112820.0,1.462783391499567,2.3260421313863824
2025-08-27 00:00:00-04:00,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,65519000,0.0,0.0,341.59800415039064,329.1229995727539,66.638253472937,337.1985610980251,330.58866983193457,6.6098912660905285,75720260.0,-0.5886220733017145,1.7820397247028181
2025-08-28 00:00:00-04:00,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,67903200,0.0,0.0,346.7720092773437,331.00850067138674,60.41853093616508,338.54955338853324,331.7287691767045,6.820784211828766,78152020.0,-1.0354676927882056,3.841256027900676
2025-08-29 00:00:00-04:00,347.2300109863281,348.75,331.70001220703125,333.8699951171875,81145700,0.0,0.0,345.54400634765625,332.5705001831055,46.81874266929622,337.82962134678775,331.88737850562916,5.942242841158588,75577900.0,-3.5002067994093333,5.106774505742647
2025-09-02 00:00:00-04:00,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,58392000,0.0,0.0,342.09600219726565,333.5754989624023,43.15035792569523,336.5266004244454,331.7001641979205,4.826436226524891,69922300.0,-1.350828116207925,2.3469701276853447
2025-09-03 00:00:00-04:00,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,88733300,0.0,0.0,338.5799987792969,334.84399871826173,46.96221285311868,336.15173825728317,331.8771888008813,4.274549456401871,72338640.0,1.436121932444001,4.435923544281181
2025-09-04 00:00:00-04:00,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,60711000,0.0,0.0,336.3659973144531,335.7749984741211,51.68168362511326,336.5176244914391,332.3699895400232,4.14763495141591,71377040.0,1.328983953448204,2.188876521675792
2025-09-05 00:00:00-04:00,348.0,355.8699951171875,344.67999267578125,350.8399963378906,108989800,0.0,0.0,337.33799438476564,337.20349884033203,60.67367328169336,338.7210663139701,333.73813819171704,4.982928122253043,79594360.0,3.6363092201525005,3.189488814903893
2025-09-08 00:00:00-04:00,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,75208300,0.0,0.0,339.843994140625,338.040998840332,55.92575907739436,339.9024397882031,334.67605342910724,5.226386359095841,78406880.0,-1.265534855703887,3.926098828852679
2025-09-09 00:00:00-04:00,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,53816000,0.0,0.0,343.3659973144531,338.43799896240233,59.8593044275319,340.9897569316646,335.5867162284847,5.403040703179897,77491680.0,0.1645517708609212,2.003049734847922
2025-09-10 00:00:00-04:00,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,72121700,0.0,0.0,346.1059997558594,338.7854995727539,64.05789606005101,342.03594948755034,336.4906638074801,5.545285680070265,74169360.0,0.23633378140295314,2.950050029031141
2025-09-11 00:00:00-04:00,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000,0.0,0.0,352.16199951171876,340.25699920654296,73.82582059976852,346.1550338061724,338.8846885297848,7.270345276387616,82778360.0,6.043873744853956,5.79973001612059
2025-09-12 00:00:00-04:00,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400,0.0,0.0,361.1820007324219,343.275,75.5551335209621,353.8142597500546,343.1110080787938,10.703251671260773,94611680.0,7.356092584909457,6.680308138591147
2025-09-15 00:00:00-04:00,423.1300048828125,425.70001220703125,402.42999267578125,410.0400085449219,163823700,0.0,0.0,373.9100036621094,347.2490005493164,77.12500769854682,362.46437494926494,348.06871181702553,14.395663132239406,112334760.0,3.561147147692467,5.67506073707943
2025-09-16 00:00:00-04:00,414.5,423.25,411.42999267578125,421.6199951171875,104285700,0.0,0.0,388.8400024414062,351.57200012207034,78.3312910006425,371.56523959048377,353.51695502444494,18.04828456603883,122428700.0,2.8241113869250656,2.8034740906757585
2025-09-17 00:00:00-04:00,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500,0.0,0.0,404.45399780273436,356.3994995117188,80.35343244944448,379.9182773998805,358.87569801163886,21.04257938824162,129231060.0,1.005642588937583,4.377021737666056
2025-09-18 00:00:00-04:00,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500,0.0,0.0,414.06199951171874,361.0470001220703,77.0475497421811,385.6000818158243,363.17009120362974,22.42999061219456,126570760.0,-2.1157139806429193,3.7567478548196434
2025-09-19 00:00:00-04:00,421.82000732421875,429.4700012207031,421.7200012207031,426.07000732421875,93131000,0.0,0.0,420.08800048828124,366.3450012207031,85.98189811149254,391.8262242017312,367.82934424959933,23.99687995213185,111565680.0,2.2118270566640064,1.8189499065355763
2025-09-22 00:00:00-04:00,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800,0.0,0.0,424.9219970703125,371.0550003051758,89.7912828805265,398.3468037791692,372.7464292277829,25.600374551386267,98222700.0,1.9104804353584193,3.650308932413273
2025-09-23 00:00:00-04:00,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,0.0,0.0,425.76799926757815,375.01750030517576,83.88980936086183,402.5780656752225,376.68002751487427,25.89803816034822,94050100.0,-1.9253323313789705,4.050722027184114
2025-09-24 00:00:00-04:00,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,0.0,0.0,429.15400390625,379.57350006103513,85.25157200256722,408.764518424407,381.57706314672964,27.187455277677373,91450120.0,3.977927016229388,3.428259983928976
2025-09-25 00:00:00-04:00,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,0.0,0.0,430.4620056152344,383.26300048828125,73.40777128250875,411.01459476656555,384.67431881352286,26.340275953042692,92708500.0,-4.381307961359793,3.8427971771511507
2025-09-26 00:00:00-04:00,428.29998779296875,440.4700012207031,421.0199890136719,440.3999938964844,101628200,0.0,0.0,433.3280029296875,387.98399963378904,78.05301616700194,415.5354254019377,388.8021465974459,26.73327880449176,94407940.0,4.01756741055197,4.416442433376363
2025-09-29 00:00:00-04:00,444.3500061035156,450.9800109863281,439.5,443.2099914550781,79491500,0.0,0.0,435.1280029296875,393.4509994506836,78.34257357260412,419.79305094857466,392.8323573276409,26.96069362093374,90884480.0,0.638055766924972,2.5901967933165806
2025-09-30 00:00:00-04:00,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000,0.0,0.0,438.902001953125,399.2190002441406,78.43023524344437,423.62796637505596,396.6758865049048,26.95207987015118,89071540.0,0.34069849388267404,2.6713448574841046
2025-10-01 00:00:00-04:00,443.79998779296875,462.2900085449219,440.75,459.4599914550781,98122300,0.0,0.0,442.2359985351562,405.4875,77.60522659578916,429.1405856181363,401.32656094565834,27.814024672477956,90069280.0,3.3144428390707636,4.688114078596082
2025-10-02 00:00:00-04:00,470.5400085449219,470.75,435.57000732421875,436.0,137009000,0.0,0.0,444.75799560546875,410.36100006103516,62.478203073965446,430.19588013842304,403.89496383857255,26.300916299850485,98121800.0,-5.105992228133283,8.068805659582857
2025-10-03 00:00:00-04:00,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,133188200,0.0,0.0,442.643994140625,414.3104995727539,56.48469440203389,430.13958882055266,405.81607663366094,24.32351218689172,104433800.0,-1.4151406944344913,7.023707834383612
2025-10-06 00:00:00-04:00,440.75,453.54998779296875,436.69000244140625,453.25,85324900,0.0,0.0,444.65199584960936,419.6529998779297,59.61808004394919,433.6950366943138,409.3297005867231,24.36533610759068,105600480.0,5.4486690457546505,3.7197982022200775
2025-10-07 00:00:00-04:00,447.82000732421875,452.67999267578125,432.45001220703125,433.0899963378906,102296100,0.0,0.0,442.32599487304685,423.95899963378906,52.00443947559499,433.6019535625564,411.08972249421697,22.512231068339418,111188100.0,-4.447877255843213,4.671080061837046
2025-10-08 00:00:00-04:00,437.57000732421875,441.3299865722656,425.2300109863281,438.69000244140625,71192100,0.0,0.0,438.1719970703125,428.5039993286133,56.17158353209546,434.3847303131487,413.13418767549024,21.25054263765844,105802060.0,1.2930352007360923,3.6700119666136906
2025-10-09 00:00:00-04:00,431.80999755859375,436.3500061035156,426.17999267578125,435.5400085449219,69339900,0.0,0.0,438.0799987792969,431.8404998779297,52.771113473012555,434.56246542572916,414.79387811026294,19.76858731546622,92268240.0,-0.7180455170972544,2.33503541080209
2025-10-10 00:00:00-04:00,436.5400085449219,443.1300048828125,411.45001220703125,413.489990234375,112107900,0.0,0.0,434.81199951171874,432.71799926757814,44.39333224440289,431.32054616552085,414.6972938231601,16.62325234236073,88052180.0,-5.062684914805626,7.661610540517402
2025-10-13 00:00:00-04:00,423.5299987792969,436.8900146484375,419.70001220703125,435.8999938964844,79552800,0.0,0.0,431.3419982910156,434.01099853515626,52.52728132805711,432.02507658566907,416.26786419896195,15.757212386707124,86897760.0,5.419720958518703,3.943565653154943
2025-10-14 00:00:00-04:00,426.7900085449219,434.20001220703125,417.8599853515625,429.239990234375,72669400,0.0,0.0,430.5719970703125,434.3919982910156,46.406784143550276,431.59660176239305,417.2287624238074,14.367839338585668,80972420.0,-1.5278742269702716,3.8067345138431103
2025-10-15 00:00:00-04:00,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,71558200,0.0,0.0,429.86399536132814,434.8564987182617,53.358841929046726,432.14327747533014,418.5562610514131,13.58701642391702,81045640.0,1.3768529951932784,3.258651819430472
2025-10-16 00:00:00-04:00,434.7300109863281,439.3500061035156,421.30999755859375,428.75,77189900,0.0,0.0,428.50599365234376,435.4514984130859,46.45789271213701,431.6212347868178,419.31135282538247,12.309881961435337,82615640.0,-1.470755828163206,4.2075821679118075
2025-10-17 00:00:00-04:00,425.5,441.4599914550781,423.6000061035156,439.30999755859375,89331600,0.0,0.0,433.6699951171875,436.1134979248047,48.86759787199315,432.80412136709106,420.79273391673144,12.01138745035962,78060380.0,2.462973191508744,4.0654629875980435
2025-10-20 00:00:00-04:00,443.8699951171875,449.79998779296875,440.6099853515625,447.42999267578125,63719000,0.0,0.0,435.9759948730469,436.77449798583984,50.75778508740115,435.05425541458186,422.7658641951796,12.288391219402286,74893620.0,1.8483519979771268,2.053953152860173
2025-10-21 00:00:00-04:00,445.760009765625,449.29998779296875,442.04998779296875,442.6000061035156,54412200,0.0,0.0,438.647998046875,437.6119979858398,45.008886052547325,436.2151401359563,424.2350598920934,11.980080243862915,71242180.0,-1.0794954856246153,1.6380478761910284
2025-10-22 00:00:00-04:00,443.45001220703125,445.5400085449219,429.0,438.9700012207031,84023500,0.0,0.0,439.41199951171876,437.4209976196289,50.99617644957436,436.63896491822504,425.32653702754595,11.31242789067909,73735240.0,-0.8201547294971134,3.767913182888772
2025-10-23 00:00:00-04:00,420.0,449.3999938964844,413.8999938964844,448.9800109863281,126709800,0.0,0.0,443.4580017089844,438.70049743652345,56.261859961249804,438.5375873902409,427.07864620967797,11.458941180562931,83639220.0,2.280340282431337,7.906810800332269
2025-10-24 00:00:00-04:00,446.8299865722656,451.67999267578125,430.1700134277344,433.7200012207031,94727800,0.0,0.0,442.3400024414062,438.3664978027344,43.25388785430163,437.7964202872351,427.57059843271685,10.225821854518244,84718460.0,-3.398817183887881,4.959416025893924
2025-10-27 00:00:00-04:00,439.9800109863281,460.1600036621094,438.69000244140625,452.4200134277344,105867500,0.0,0.0,443.3380065917969,438.8269989013672,56.7450665853376,440.0462038473119,429.41129583975516,10.63490800755676,93148160.0,4.311540199760255,4.745590509587958
2025-10-28 00:00:00-04:00,454.7799987792969,467.0,451.6000061035156,460.54998779296875,80185700,0.0,0.0,446.9280029296875,439.61849822998045,57.495537050330356,443.2006321466437,431.71786561406725,11.482766532576477,98302860.0,1.7969970655449252,3.3438267950638054
2025-10-29 00:00:00-04:00,462.5,465.70001220703125,452.6499938964844,461.510009765625,67983500,0.0,0.0,451.4360046386719,439.7209991455078,59.04058860262333,446.01745947264084,433.92469110677524,12.092768365865595,95094860.0,0.20845119924046696,2.827678280948716
2025-10-30 00:00:00-04:00,451.04998779296875,455.05999755859375,439.6099853515625,440.1000061035156,72447900,0.0,0.0,449.6600036621094,439.9259994506836,59.304850691399444,445.1070820312369,434.38212184727456,10.724960183962367,84242480.0,-4.639120107705208,3.5105685055131
2025-10-31 00:00:00-04:00,446.75,458.0,443.69000244140625,456.55999755859375,83135800,0.0,0.0,454.2280029296875,441.2625,57.53794599163974,446.86906903544565,436.0249274555204,10.844141579925235,81924080.0,3.740057084027071,3.1343082256691224
2025-11-03 00:00:00-05:00,455.989990234375,474.07000732421875,453.79998779296875,468.3699951171875,84595200,0.0,0.0,457.4179992675781,442.01849975585935,63.7597595509351,450.1769038172521,438.42085839342167,11.756045423830415,77669620.0,2.586735066967427,4.327779264805036
2025-11-04 00:00:00-05:00,454.4599914550781,460.2200012207031,443.6000061035156,444.260009765625,87756600,0.0,0.0,454.1600036621094,442.5770004272461,52.8399578435359,449.266612424694,438.853388124696,10.413224299998035,79183800.0,-5.147636612701911,3.741051355478876
2025-11-05 00:00:00-05:00,452.04998779296875,466.3299865722656,440.7099914550781,462.07000732421875,85573000,0.0,0.0,454.2720031738281,443.7460006713867,59.697325288629166,451.23636548615934,440.573137695031,10.66322779112835,82701700.0,4.008913061517649,5.544613307742959
2025-11-06 00:00:00-05:00,461.9599914550781,467.45001220703125,435.0899963378906,445.9100036621094,109622900,0.0,0.0,455.4340026855469,444.2645004272461,51.860204715499265,450.41692520553624,440.96846109999973,9.448464105536516,90136700.0,-3.4973063401560367,7.2570733115154775
2025-11-07 00:00:00-05:00,437.9200134277344,439.3599853515625,421.8800048828125,429.5199890136719,103471500,0.0,0.0,450.0260009765625,445.0660003662109,45.17692616824196,447.2020119452494,440.12042613064216,7.0815858146072515,94203840.0,-3.675632866235745,4.069654711272029
2025-11-10 00:00:00-05:00,439.6000061035156,449.6700134277344,433.3599853515625,445.2300109863281,76515900,0.0,0.0,445.39800415039065,445.5325012207031,50.66904203242206,446.8986271823385,440.49891389773,6.399713284608481,92587980.0,3.6575764515015763,3.663281376751738
2025-11-11 00:00:00-05:00,439.3999938964844,442.489990234375,432.3599853515625,439.6199951171875,60533200,0.0,0.0,444.4700012207031,446.05150146484374,50.16370163215885,445.7788376338537,440.433808802875,5.34502883097872,87143300.0,-1.260026442672324,2.3042639086768997
2025-11-12 00:00:00-05:00,442.1499938964844,442.3299865722656,426.55999755859375,430.6000061035156,58513500,0.0,0.0,438.1760009765625,445.8240020751953,45.34777734933088,443.44363278303246,439.70537897329285,3.7382538097396036,81731400.0,-2.051769508633805,3.662329026971911
2025-11-13 00:00:00-05:00,423.1300048828125,424.5,396.3399963378906,401.989990234375,118948000,0.0,0.0,429.3919982910156,444.4860015869141,42.477119780274634,437.0661493140082,436.91164647411375,0.15450283989446234,83596420.0,-6.644220962287406,7.00515046299811
