Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-11-05 00:00:00-05:00,278.6876991693174,286.23278206992967,277.15870054271744,284.1241455078125,31010300,0.0,0.0,281.4638977050781,260.5665641784668,76.67696158031471,271.7225828993838,260.97706235704896,10.745520542334816,41003720.0,2.439284166801814,3.193703059271575
2025-11-06 00:00:00-05:00,285.14348075532007,288.1615262521665,280.9562476047489,284.5638732910156,37173600,0.0,0.0,282.1174682617187,262.72615203857424,76.13429721761646,273.69816603655795,262.7242335373428,10.973932499215152,33463240.0,0.15476607326603276,2.5320426532319975
2025-11-07 00:00:00-05:00,283.0248465894465,283.59448127875606,275.0101005397699,278.647705078125,34479600,0.0,0.0,281.64577026367186,264.83776931762696,67.72753470217651,274.45963358141444,263.90374994777113,10.555883633643305,32505580.0,-2.07902997118693,3.080729029000741
2025-11-10 00:00:00-05:00,284.23409016650885,290.6098939896417,282.6750818691635,289.9103698730469,29557300,0.0,0.0,282.9209350585937,267.13376770019534,79.13846238110428,276.83666993397327,265.8301662385323,11.006503695440983,32459840.0,4.041901149612603,2.7369880297668963
2025-11-11 00:00:00-05:00,287.56189748708465,291.72918497214437,287.1321858980205,291.11956787109375,19842100,0.0,0.0,285.6731323242187,269.4252685546875,79.13232131397555,279.03403884737645,267.70345524835164,11.330583599024806,30412580.0,0.4170937378253692,1.579075947295781
2025-11-12 00:00:00-05:00,291.4893355792204,291.8191369528623,283.504568014819,286.5225830078125,24829900,0.0,0.0,286.15281982421874,271.2081024169922,73.61324130194214,280.1861225643666,269.09746471201544,11.088657852351162,29176500.0,-1.5790710658504348,2.9018895651295455
2025-11-13 00:00:00-05:00,282.15543354563385,282.65510670070455,277.0587612643864,278.3879089355469,29494000,0.0,0.0,284.917626953125,272.5627166748047,62.860277411026956,279.90947431377896,269.78564576561035,10.123828548168603,27640580.0,-2.8391039850579003,2.0102688574789402
2025-11-14 00:00:00-05:00,271.23257767900105,278.3778974858086,270.52305035910666,276.22930908203125,31647200,0.0,0.0,284.43394775390624,273.7174606323242,55.46540477389296,279.34329504735626,270.2629541594193,9.080340887936984,27074100.0,-0.7753928185205039,2.843596558527865
2025-11-17 00:00:00-05:00,285.59319216713175,293.7578650793077,283.38464532335746,284.83367919921875,52670200,0.0,0.0,283.4186096191406,275.14002990722656,62.16550790977531,280.1879695322582,271.34226712533035,8.845702406927842,31696680.0,3.1149374212974257,3.6418515482837197
2025-11-18 00:00:00-05:00,287.7318125744744,288.61121173854644,278.0181648979437,284.09417724609375,49158700,0.0,0.0,282.01353149414064,276.8299247741699,57.381769893836086,280.788924565156,272.28685306020174,8.502071504954245,37560000.0,-0.25962588244621276,3.7287095931665806
2025-11-19 00:00:00-05:00,286.9722907427786,303.6114007455407,286.44263841708545,292.61859130859375,68198900,0.0,0.0,283.23273315429685,278.8845802307129,58.40626719122855,282.60887329491567,273.7929077452678,8.815965549647842,46233800.0,3.000559231847899,5.867283500913721
2025-11-20 00:00:00-05:00,304.3409354639468,306.2197114167213,288.48131431646567,289.26080322265625,62025200,0.0,0.0,285.4073120117188,280.70189208984374,55.86148461963529,283.6322471299527,274.9386777806299,8.693569349322786,52740040.0,-1.1474964973761326,6.1323196584646205
2025-11-21 00:00:00-05:00,296.2262391249899,303.7213362601199,293.6579118539212,299.464111328125,74137700,0.0,0.0,290.0542724609375,282.6875915527344,60.19963123598474,286.06791854505616,276.75537656192586,9.312541983130302,61238140.0,3.527373218836982,3.3604776083409145
2025-11-24 00:00:00-05:00,310.9266228942269,319.27117069793417,309.39762425695875,318.3717346191406,85165100,0.0,0.0,296.7618835449219,285.15148010253904,72.57921599027422,291.0377364026076,279.83806975134917,11.19966665125844,67737120.0,6.313819444727531,3.101263512851375
2025-11-25 00:00:00-05:00,325.9967549915166,328.6150374741804,317.4423529194355,323.22857666015625,88632100,0.0,0.0,304.58876342773436,287.9481506347656,71.99055831820816,295.9901733653074,283.0521813742238,12.937991991083607,75631800.0,1.5255255140113944,3.4565893493049282
2025-11-26 00:00:00-05:00,320.4703785574214,324.287888914303,316.58293713459693,319.7408752441406,51373400,0.0,0.0,310.0132202148437,290.2156677246094,69.12628511883824,299.6441275005125,285.769862401625,13.87426509888752,72266700.0,-1.0790201324564874,2.4097487610312176
2025-11-28 00:00:00-05:00,323.15862038246837,326.6363566172421,316.5829348985448,319.970703125,26018600,0.0,0.0,316.1552001953125,292.14940185546874,73.94883640312557,302.7712929812029,288.3032580107639,14.468034970439021,65065380.0,0.07187941819570831,3.141981944131242
2025-12-01 00:00:00-05:00,317.49233426982363,319.6409227326276,313.684827275924,314.6841735839844,41183000,0.0,0.0,319.1992126464844,293.83330078125,65.42628717717955,304.6040438431693,290.25739990507657,14.346643938092711,58474440.0,-1.6521917442392842,1.8927216417872934
2025-12-02 00:00:00-05:00,316.5329308632399,318.17187340075924,313.7047943107319,315.6035461425781,35854700,0.0,0.0,318.64557495117185,295.436750793457,65.30104470899843,306.29627496615524,292.13489221896555,14.161382747189691,48612360.0,0.2921572280305318,1.4154083959529558
2025-12-03 00:00:00-05:00,315.68353592029735,321.369788644051,313.89469739870816,319.42108154296875,41838300,0.0,0.0,317.8840759277344,297.53987579345704,70.76189089519619,308.31547597797265,294.156091428151,14.159384549821652,39253600.0,1.2095983860288984,2.3401997166981956
2025-12-04 00:00:00-05:00,322.0193865832628,322.14927599125497,314.4943097586067,317.4123840332031,31240900,0.0,0.0,317.4183776855469,299.20428771972655,76.69175631729016,309.715000294162,295.878779769266,13.83622052489602,35227100.0,-0.6288556472423767,2.4116785033338646
2025-12-05 00:00:00-05:00,319.28113189003057,322.9487461411032,318.961364259978,321.0599670410156,28851700,0.0,0.0,317.63623046875,301.0290924072266,80.0509450736662,311.46037979367793,297.7440529005067,13.716326893171242,35793720.0,1.1491621597949253,1.2419430294826548
2025-12-08 00:00:00-05:00,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,33909400,0.21,0.0,317.4433959960937,302.78270721435547,69.69700374859173,311.8080138593741,298.9274564797805,12.880557379593597,34339000.0,-2.2861666273624293,2.938926808882938
2025-12-09 00:00:00-05:00,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,30194000,0.0,0.0,317.7386840820312,304.1411880493164,71.71628485793629,312.61908658443434,300.2720883384831,12.346998245951227,33206860.0,1.0710140693894532,1.920649866213696
2025-12-10 00:00:00-05:00,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,33428900,0.0,0.0,317.89646606445314,305.5957092285156,69.55373413678001,313.78691810299495,301.74897005082346,12.037948052171487,31524980.0,0.9871341665706579,2.070517803858914
2025-12-11 00:00:00-05:00,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,42353700,0.0,0.0,316.8999877929688,306.8910797119141,65.45128175905046,313.57816034496204,302.5401569119315,11.038003433030553,33747540.0,-2.4296552221695134,4.007294212199491
2025-12-12 00:00:00-05:00,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,35940200,0.0,0.0,314.54599609375,308.4361846923828,57.2343235539554,312.9184446834174,303.04014592178265,9.878298761634767,35165240.0,-1.0050200699258216,3.0101190796279953
2025-12-15 00:00:00-05:00,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,29151900,0.0,0.0,313.44599609375,310.0357192993164,39.863276179192674,312.1956072276152,303.4238389068879,8.77176832072729,34213740.0,-0.3459559942633361,2.1218637723120555
2025-12-16 00:00:00-05:00,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,30585000,0.0,0.0,311.3440002441406,311.1225357055664,32.227897357892985,311.3301303194004,303.6568884192828,7.673241900117603,34291940.0,-0.5353299234149622,2.6682299247657153
2025-12-17 00:00:00-05:00,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,43930400,0.0,0.0,306.6460021972656,311.7538269042969,28.375827875318762,309.08241815037,303.1430449230917,5.939373227278338,36392240.0,-3.212971219685745,4.034106622896556
2025-12-18 00:00:00-05:00,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,33518000,0.0,0.0,304.652001953125,312.2458969116211,35.09464193588778,308.06358327417126,303.0924483699055,4.971134904265739,34625100.0,1.9344803891752305,1.5638367395287405
2025-12-19 00:00:00-05:00,301.7300109863281,307.25,300.9700012207031,307.1600036621094,59943200,0.0,0.0,304.2260009765625,313.14085693359374,43.530727417948086,307.92457102616174,303.3937487619206,4.530822264241124,39425700.0,1.5539285656990032,2.044536627302939
2025-12-22 00:00:00-05:00,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,26429900,0.0,0.0,304.5380004882812,313.65665130615236,45.135186673247375,308.210021449721,303.86680431876334,4.343217130957669,38881300.0,0.8529740480370585,1.559176547510061
2025-12-23 00:00:00-05:00,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,25478700,0.0,0.0,306.0940002441406,313.45556488037107,45.816374572306884,309.15463447338175,304.64333778430057,4.511296689081178,37860040.0,1.475242863395665,1.7878145405019756
2025-12-24 00:00:00-05:00,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,10097400,0.0,0.0,309.5679992675781,312.99863586425784,47.177602502068815,309.91392091407545,305.3430902697517,4.570830644323735,31093440.0,-0.08271345970306543,1.0060725210527957
2025-12-26 00:00:00-05:00,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,10899000,0.0,0.0,311.7780029296875,312.68709259033204,43.23358632478633,310.4671653527754,305.948047269446,4.519118083329374,26569640.0,-0.1846561746722042,0.8963023415725891
2025-12-29 00:00:00-05:00,311.3699951171875,314.0199890136719,310.6199951171875,313.55999755859375,19621800,0.0,0.0,313.05800170898436,312.3665573120117,49.835047667228565,310.9429856921321,306.5118954390125,4.431090253119578,18505360.0,0.015944560432412658,1.0843200417645849
2025-12-30 00:00:00-05:00,312.5,316.95001220703125,312.4599914550781,313.8500061035156,17380900,0.0,0.0,313.87200317382815,312.3248489379883,46.44510126624794,311.3902196015757,307.05545919193867,4.334760409637056,16695560.0,0.09248901236762475,1.4306263070366814
2025-12-31 00:00:00-05:00,312.8500061035156,314.5799865722656,311.44000244140625,313.0,16377700,0.0,0.0,313.602001953125,312.1946716308594,41.64543166289352,311.6378781244102,307.49579554809134,4.142082576318842,14875360.0,-0.2708319537949144,1.0031898181659344
2026-01-02 00:00:00-05:00,316.8999938964844,322.5,310.3299865722656,315.1499938964844,32009400,0.0,0.0,313.8140014648437,311.98111724853516,53.62473616358467,312.1782036278062,308.06277320352785,4.115430424278372,19257760.0,0.6868990084614612,3.86165751655759
2026-01-05 00:00:00-05:00,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,30195600,0.0,0.0,314.4200012207031,311.93749847412107,60.13418512906617,312.8492505381317,308.6907165621496,4.158533975982095,23117080.0,0.44106446941392097,1.3868654869377655
2026-01-06 00:00:00-05:00,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,31212100,0.0,0.0,314.5760009765625,311.6014999389648,58.292670823891356,313.0785960457869,309.109181730723,3.9694143150639434,25435140.0,-0.6950186856771512,2.9140433189618973
2026-01-07 00:00:00-05:00,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,35104400,0.0,0.0,316.202001953125,312.0145004272461,67.96454585494311,314.44804449817786,310.0625764903974,4.385468007780446,28979840.0,2.430493967501701,3.7145136489811375
2026-01-08 00:00:00-05:00,328.9700012207031,330.32000732421875,321.5,325.44000244140625,31896100,0.0,0.0,318.69000244140625,312.4325012207031,89.34243453148868,316.1391149509822,311.201645079361,4.937469871621204,32083520.0,1.0745982163548273,2.7101792213779086
2026-01-09 00:00:00-05:00,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,26214200,0.0,0.0,321.37400512695314,312.85050201416016,88.52165988749303,318.05155993148014,312.488190430832,5.56336950064815,30924480.0,0.961776321082719,1.530875815555949
2026-01-12 00:00:00-05:00,325.79998779296875,334.0400085449219,325.0,331.8599853515625,33923900,0.0,0.0,324.43800048828126,313.8220016479492,88.0233579659966,320.1759330730313,313.92313820273796,6.2527948702933145,31670140.0,1.0013019916627286,2.724042953037909
2026-01-13 00:00:00-05:00,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,33517600,0.0,0.0,328.7640014648438,315.15600128173827,88.54868703565622,322.60578971113466,315.55623916703166,7.049550544102999,32131240.0,1.2384788918695877,2.0448239700646695
2026-01-14 00:00:00-05:00,335.05999755859375,336.5199890136719,330.4800109863281,335.8399963378906,28525600,0.0,0.0,331.53599853515624,316.53700103759763,86.3866727295275,324.64182149986635,317.0587396982064,7.583081801659944,30815480.0,-0.03869538421291674,1.7984689415214534
2026-01-15 00:00:00-05:00,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,28442400,0.0,0.0,333.0039978027344,317.8475006103516,78.90503025325896,325.89384877362494,318.22327740791684,7.670571365708099,30124740.0,-0.9111474487735083,2.0884705308387748
2026-01-16 00:00:00-05:00,334.4100036621094,334.6499938964844,327.70001220703125,330.0,40341600,0.0,0.0,333.2899963378906,319.5115005493164,73.87775303142786,326.5255643469134,319.09562722955263,7.429937117360794,32950220.0,-0.8353863782362136,2.106055057410038
2026-01-20 00:00:00-05:00,320.8699951171875,327.7300109863281,320.42999267578125,322.0,35361000,0.0,0.0,331.3179992675781,320.4885009765625,59.934079796779564,325.8293236781575,319.3107659532895,6.518557724868003,33237640.0,-2.4242424242424288,2.2670864318468555
2026-01-21 00:00:00-05:00,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,35386600,0.0,0.0,329.8,321.5495010375977,64.95777996573138,326.2217361711813,319.98256142955046,6.239174741630848,33611440.0,1.981367976028725,3.9984178962108685
2026-01-22 00:00:00-05:00,334.45001220703125,335.1499938964844,328.75,330.5400085449219,26253600,0.0,0.0,328.74000244140626,322.5875015258789,67.58219336065719,326.8860857671414,320.76459454920763,6.121491217933794,33157040.0,0.6577756349325226,1.9362236736962468
2026-01-23 00:00:00-05:00,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,27280000,0.0,0.0,327.77000122070314,323.26650085449216,62.69366727633047,327.0466868300091,321.2953647808057,5.751322049203395,32924560.0,-0.789621770940907,1.9028421839244118
2026-01-26 00:00:00-05:00,327.80999755859375,335.8399963378906,327.0,333.260009765625,26042100,0.0,0.0,328.4220031738281,324.2250015258789,65.40160537576554,328.0025826662577,322.1816347796812,5.820947886576505,30064660.0,1.6253521205403798,2.6525823917810047
2026-01-27 00:00:00-05:00,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,21636200,0.0,0.0,330.9320007324219,325.2770004272461,68.93384087294984,329.00987576267477,323.09780907696177,5.912066685713,27319700.0,0.3870785541448374,1.3241646502533082
2026-01-28 00:00:00-05:00,336.05999755859375,337.5400085449219,331.94000244140625,336.010009765625,27434400,0.0,0.0,332.4580017089844,326.39950103759764,64.86542591683626,330.08681945543634,324.0542683872331,6.032551068203247,25729260.0,0.4364136977819122,1.6666188329989822
2026-01-29 00:00:00-05:00,340.29998779296875,342.2900085449219,326.5400085449219,338.25,39785600,0.0,0.0,334.0,327.6195007324219,63.93298750751819,331.3426933853692,325.10580406225284,6.2368893231163725,28435660.0,0.6666439002628088,4.656319290465632
2026-01-30 00:00:00-05:00,340.0,340.0,332.2900085449219,338.0,31024000,0.0,0.0,336.0140014648438,328.8695007324219,60.94219865238311,332.3668944030047,326.06092968727114,6.30596471573358,29184460.0,-0.07390983000739038,2.2810625606740014
2026-02-02 00:00:00-05:00,336.2200012207031,344.8299865722656,335.6300048828125,343.69000244140625,32006100,0.0,0.0,338.1,330.29650115966797,63.002861900231984,334.1089110242973,327.36678692831816,6.742124095979136,30377260.0,1.6834326749722628,2.6768255183743896
2026-02-03 00:00:00-05:00,347.3399963378906,349.0,337.4700012207031,339.7099914550781,36506700,0.0,0.0,339.1320007324219,331.45500030517576,54.122559975456795,334.9706157059559,328.28109837474483,6.68951733121105,33351360.0,-1.1580234973540326,3.3940711398892
2026-02-04 00:00:00-05:00,342.9599914550781,343.30999755859375,328.5199890136719,333.0400085449219,70618400,0.0,0.0,338.5380004882812,332.39000091552737,47.30251784601272,334.67359921964294,328.63361023920237,6.039988980440569,41988160.0,-1.9634344228695588,4.440910450831596
2026-02-05 00:00:00-05:00,312.2200012207031,332.69000244140625,306.4599914550781,331.25,88205800,0.0,0.0,337.13800048828125,332.85350036621094,48.489040381665355,334.1468916473902,328.8274168881503,5.319474759239881,51672200.0,-0.5374755281632893,7.918493882665094
2026-02-06 00:00:00-05:00,327.17999267578125,330.3800048828125,319.9200134277344,322.8599853515625,56380500,0.0,0.0,334.10999755859376,332.72449951171876,43.652197600052965,332.41044452495515,328.3853849224771,4.025059602478052,56743500.0,-2.532834610849055,3.239791838461565
2026-02-09 00:00:00-05:00,320.92999267578125,327.70001220703125,317.260009765625,324.32000732421875,39640100,0.0,0.0,330.2359985351562,332.5119995117187,52.33400795297967,331.165761878688,328.08424584112464,3.081516037563347,58270300.0,0.4522152136835489,3.2190436006525824
2026-02-10 00:00:00-05:00,320.9700012207031,321.6700134277344,314.6099853515625,318.5799865722656,39170000,0.0,0.0,326.00999755859374,331.8479995727539,40.012229402693826,329.229488754623,327.38022663602396,1.8492621185990288,58802960.0,-1.7698632900605804,2.216092778499255
2026-02-11 00:00:00-05:00,318.9700012207031,321.05999755859375,309.6600036621094,310.9599914550781,45406400,0.0,0.0,321.593994140625,330.59749908447264,32.043297729544804,326.4187968623853,326.1639129189169,0.25488394346842824,53760560.0,-2.3918624641724007,3.6660645130392084
2026-02-12 00:00:00-05:00,312.0899963378906,316.239990234375,307.20001220703125,309.0,47761300,0.0,0.0,317.143994140625,329.2554992675781,32.4299490033503,323.73898196047986,324.8925119619601,-1.1535300014802488,45671660.0,-0.6303034181042722,2.9255592321500807
2026-02-13 00:00:00-05:00,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031,38499700,0.0,0.0,313.71599731445315,327.9024993896484,23.427259326788146,320.9668310774373,323.47232598112623,-2.505494903688941,42095500.0,-1.0614882780896062,1.6093200994666212
2026-02-17 00:00:00-05:00,300.0400085449219,304.44000244140625,296.25,302.0199890136719,39247600,0.0,0.0,309.25599365234376,326.50349884033204,20.00741694902281,318.0519322983965,321.88326398353706,-3.831331685140583,42017000.0,-1.2102617402386273,2.711741851310214
2026-02-18 00:00:00-05:00,302.0899963378906,305.3800048828125,301.25,303.3299865722656,28482100,0.0,0.0,306.20599365234375,325.5699981689453,19.785508113278354,315.78701757129943,320.5089471382577,-4.721929566958295,39879420.0,0.4337453169480199,1.3615550936730627
2026-02-19 00:00:00-05:00,301.82000732421875,305.4700012207031,300.0400085449219,302.8500061035156,25834400,0.0,0.0,304.58399658203126,324.29349822998046,16.16975507211464,313.7967081147173,319.20087743198053,-5.404169317263211,35965020.0,-0.15823706524170644,1.792964360689249
2026-02-20 00:00:00-05:00,304.32000732421875,316.5,303.8999938964844,314.9800109863281,53210800,0.0,0.0,305.7799987792969,323.51549835205077,32.07167157783854,313.9787547103498,318.8882206582285,-4.909465947878687,37054920.0,4.005284675036913,4.000255782600292
2026-02-23 00:00:00-05:00,319.04998779296875,319.5199890136719,309.8699951171875,311.489990234375,31423000,0.0,0.0,306.9339965820312,322.6934982299805,24.032273783752657,313.59586786789214,318.3402035897949,-4.7443357219027575,35639580.0,-1.1080134072713022,3.098010914965008
2026-02-24 00:00:00-05:00,310.5199890136719,312.2699890136719,305.92999267578125,310.8999938964844,25615600,0.0,0.0,308.7099975585937,321.57549743652345,25.42230442158275,313.1811180261371,317.7890769458459,-4.607958919708835,32913180.0,-0.18941101042980746,2.039239775604999
2026-02-25 00:00:00-05:00,312.05999755859375,313.6400146484375,309.44000244140625,312.8999938964844,29963600,0.0,0.0,310.6239990234375,320.49299774169924,31.331117030304824,313.13786816003665,317.42692264589317,-4.289054485856525,33209480.0,0.6432936761864072,1.3422858066340282
2026-02-26 00:00:00-05:00,312.6400146484375,313.1400146484375,302.3500061035156,307.3800048828125,36431200,0.0,0.0,311.5299987792969,319.0614974975586,29.30468447377723,312.25204304046366,316.68270651529457,-4.430663474830908,35328840.0,-1.764138421651118,3.5103156918211145
2026-02-27 00:00:00-05:00,304.1400146484375,312.3699951171875,303.79998779296875,311.760009765625,44640600,0.0,0.0,310.88599853515626,317.7369979858398,39.65712959782339,312.1763456135654,316.31806231161534,-4.141716698049947,33614800.0,1.4249478864060583,2.748911680706423
2026-03-02 00:00:00-05:00,303.2300109863281,308.489990234375,301.29998779296875,306.5199890136719,34790200,0.0,0.0,309.8919982910156,316.1629974365234,34.50556398247791,311.30613690588945,315.5922791043603,-4.286142198470827,34288240.0,-1.6807866909846703,2.345687948294149
2026-03-03 00:00:00-05:00,298.5899963378906,303.94000244140625,296.7099914550781,303.5799865722656,35497000,0.0,0.0,308.42799682617186,314.1574966430664,36.273795773562306,310.1174983930243,314.70247965753845,-4.58498126451417,36264520.0,-0.9591552090506994,2.3815835384810713
2026-03-04 00:00:00-05:00,302.8900146484375,305.4700012207031,300.75,303.1300048828125,29536200,0.0,0.0,306.4739990234375,312.3284973144531,41.75270026235987,309.04249939145325,313.8452593038551,-4.802759912401825,36179040.0,-0.1482250837856247,1.5570880957587283
2026-03-05 00:00:00-05:00,303.0400085449219,303.29998779296875,297.989990234375,300.8800048828125,35752300,0.0,0.0,305.1739990234375,310.72049713134766,41.49916932907348,307.7867310055085,312.88487008748154,-5.098139081973045,36043260.0,-0.74225578588627,1.7648223452608296
2026-03-06 00:00:00-05:00,296.0899963378906,300.5299987792969,295.17999267578125,298.5199890136719,25546200,0.0,0.0,302.5259948730469,309.08399658203126,42.314252691135444,306.3610783913798,311.8208048227549,-5.459726431375088,32224380.0,-0.7843711216568905,1.792176839210121
